2004-11-24,0
2004-12-24,30544
2005-01-23,34697
2005-02-23,45365
2005-03-25,49847
2005-04-25,53656
2005-05-25,56282
2005-06-25,58983
2005-07-25,69104
2005-08-24,73399
2005-09-24,71979
2005-10-24,79641
2005-11-24,84015
2005-12-24,84685
2006-01-24,84375
2006-02-23,86085
2006-03-26,93575
2006-04-25,95841
2006-05-25,98062
2006-06-25,100190
2006-07-25,102040
2006-08-25,105121
2006-09-24,111844
2006-10-25,115048
2006-11-24,118092
2006-12-24,120027
2007-01-24,120816
2007-02-23,123274
2007-03-26,123847
2007-04-25,124085
2007-05-26,126898
2007-06-25,129163
2007-07-26,129804
2007-08-25,130673
2007-09-24,128312
2007-10-25,132284
2007-11-24,129168
2007-12-25,131773
2008-01-24,136109
2008-02-24,138035
2008-03-25,140373
2008-04-24,158082
2008-05-25,160806
2008-06-24,162128
2008-07-25,164101
2008-08-24,169891
2008-09-24,172996
2008-10-24,173885
2008-11-24,171459
2008-12-24,167230
2009-01-23,169325
2009-02-23,177819
2009-03-25,180695
2009-04-25,184388
2009-05-25,188858
2009-06-25,187668
2009-07-25,195911
2009-08-24,198308
2009-09-24,195568
2009-10-24,194214
2009-11-24,194013
2009-12-24,195416
2010-01-24,188814
2010-02-23,166673
2010-03-26,168282
2010-04-25,170151
2010-05-25,173881
2010-06-25,175745
2010-07-25,179639
2010-08-25,181529
2010-09-24,183494
2010-10-25,194307
2010-11-24,197835
2010-12-24,199724
2011-01-24,200623
2011-02-23,206422
2011-03-26,208899
2011-04-25,208880
2011-05-26,193200
2011-06-25,194870
2011-07-26,196446
2011-08-25,197483
2011-09-24,199643
2011-10-25,201569
2011-11-24,203329
2011-12-25,204715
2012-01-24,204768
2012-02-24,208102
2012-03-25,202534
2012-04-24,203594
2012-05-25,208244
2012-06-24,212612
2012-07-25,214268
2012-08-24,217355
2012-09-24,218522
2012-10-24,218194
2012-11-24,219458
2012-12-24,224876
2013-01-23,225585
2013-02-23,226998
2013-03-25,229602
2013-04-25,232666
2013-05-25,234142
2013-06-25,235108
2013-07-25,233862
2013-08-24,234815
2013-09-24,236173
2013-10-24,236795
2013-11-24,238560
2013-12-24,241184
2014-01-24,243334
2014-02-23,246144
2014-03-26,247923
2014-04-25,249826
2014-05-25,252671
2014-06-25,254688
2014-07-25,257860
2014-08-25,256297
2014-09-24,258977
2014-10-25,259304
2014-11-24,261134
2014-12-24,263141
2015-01-24,264459
2015-02-23,267470
2015-03-26,269498
2015-04-25,270726
2015-05-26,272293
2015-06-25,919
2015-07-26,276029
2015-08-25,276897
2015-09-24,278959
2015-10-25,281031
2015-11-24,283308
2015-12-25,286558
2016-01-24,288988
