1987-12-18,0
1988-01-17,13844
1988-02-16,14169
1988-03-18,14169
1988-04-17,14169
1988-05-18,14169
1988-06-17,18397
1988-07-18,18505
1988-08-17,18505
1988-09-16,18505
1988-10-17,18505
1988-11-16,18505
1988-12-17,18505
1989-01-16,18505
1989-02-16,18505
1989-03-18,18505
1989-04-18,18505
1989-05-18,18505
1989-06-17,18505
1989-07-18,18505
1989-08-17,18505
1989-09-17,18505
1989-10-17,18505
1989-11-17,29560
1989-12-17,29687
1990-01-16,29978
1990-02-16,29978
1990-03-18,30756
1990-04-18,32550
1990-05-18,32550
1990-06-18,32550
1990-07-18,32550
1990-08-18,35823
1990-09-17,35823
1990-10-17,38146
1990-11-17,39077
1990-12-17,39077
1991-01-17,39569
1991-02-16,39569
1991-03-19,39569
1991-04-18,41904
1991-05-18,41904
1991-06-18,43070
1991-07-18,43070
1991-08-18,43070
1991-09-17,43070
1991-10-18,43070
1991-11-17,44817
1991-12-18,44817
1992-01-17,44817
1992-02-16,44817
1992-03-18,44817
1992-04-17,44817
1992-05-18,44817
1992-06-17,49356
1992-07-18,49373
1992-08-17,49373
1992-09-16,49373
1992-10-17,49373
1992-11-16,49373
1992-12-17,49373
1993-01-16,49373
1993-02-16,49417
1993-03-18,49417
1993-04-18,49417
1993-05-18,49417
1993-06-17,49417
1993-07-18,49417
1993-08-17,49417
1993-09-17,49417
1993-10-17,64852
1993-11-17,71105
1993-12-17,71468
1994-01-16,71468
1994-02-16,71468
1994-03-18,71468
1994-04-18,78990
1994-05-18,78995
1994-06-18,78995
1994-07-18,78995
1994-08-18,78995
1994-09-17,78995
1994-10-17,78995
1994-11-17,73666
1994-12-17,73666
1995-01-17,77270
1995-02-16,78856
1995-03-19,82597
1995-04-18,82963
1995-05-18,82971
1995-06-18,93778
1995-07-18,93778
1995-08-18,93778
1995-09-17,93778
1995-10-18,93778
1995-11-17,93778
1995-12-18,114433
1996-01-17,99512
1996-02-16,103258
1996-03-18,103688
1996-04-17,111899
1996-05-18,112041
1996-06-17,112041
1996-07-18,112050
1996-08-17,111380
