1997-11-24,0
1997-12-24,3170
1998-01-23,3847
1998-02-23,8284
1998-03-25,10162
1998-04-25,11540
1998-05-25,12099
1998-06-25,12459
1998-07-25,12657
1998-08-24,12821
1998-09-24,14349
1998-10-24,16320
1998-11-24,16174
1998-12-24,16683
1999-01-24,17393
1999-02-23,17923
1999-03-26,18336
1999-04-25,19153
1999-05-25,19201
1999-06-25,19244
1999-07-25,19331
1999-08-25,19491
1999-09-24,19962
1999-10-25,21317
1999-11-24,23826
1999-12-24,24309
2000-01-24,25847
2000-02-23,26867
2000-03-25,26920
2000-04-24,26955
2000-05-25,27187
2000-06-24,27967
2000-07-25,27959
2000-08-24,27250
2000-09-23,27414
2000-10-24,27442
2000-11-23,28142
2000-12-24,24747
2001-01-23,24697
2001-02-23,24701
2001-03-25,24695
2001-04-24,24160
2001-05-25,24417
2001-06-24,20145
2001-07-25,19411
2001-08-24,11101
2001-09-24,16213
2001-10-24,16299
2001-11-24,17008
2001-12-24,17092
2002-01-23,17710
2002-02-23,17703
2002-03-25,17831
2002-04-25,17628
2002-05-25,17886
2002-06-25,17889
2002-07-25,17889
2002-08-24,17915
2002-09-24,17915
2002-10-24,18041
2002-11-24,18069
2002-12-24,18036
2003-01-24,18037
2003-02-23,18038
2003-03-26,18038
2003-04-25,18038
2003-05-25,18049
2003-06-25,18101
2003-07-25,11075
2003-08-25,11075
2003-09-24,11077
2003-10-25,11077
2003-11-24,11077
2003-12-24,11077
2004-01-24,11083
2004-02-23,11083
2004-03-25,11081
2004-04-24,11079
2004-05-25,11114
2004-06-24,11114
2004-07-25,11165
2004-08-24,10885
2004-09-23,10888
2004-10-24,10891
2004-11-23,10904
2004-12-24,10904
2005-01-23,10904
2005-02-23,10914
2005-03-25,10917
2005-04-24,11335
2005-05-25,11437
2005-06-24,11443
2005-07-25,11443
2005-08-24,11440
2005-09-24,11440
2005-10-24,11484
2005-11-24,11492
2005-12-24,11509
2006-01-23,11469
2006-02-23,11476
2006-03-25,11476
2006-04-25,11763
2006-05-25,11760
2006-06-25,11761
2006-07-25,11757
2006-08-24,11758
2006-09-24,11758
2006-10-24,11763
2006-11-24,11756
2006-12-24,11765
2007-01-24,11766
2007-02-23,11766
2007-03-26,11725
2007-04-25,11732
2007-05-25,11732
2007-06-25,11715
2007-07-25,11715
2007-08-25,11703
2007-09-24,11829
2007-10-25,11009
2007-11-24,11009
2007-12-24,11009
2008-01-24,11020
2008-02-23,11025
2008-03-25,10988
2008-04-24,10990
2008-05-25,10986
2008-06-24,10987
2008-07-25,11045
2008-08-24,11057
2008-09-23,11059
2008-10-24,11049
2008-11-23,11049
2008-12-24,11048
2009-01-23,11048
2009-02-23,11048
2009-03-25,10880
2009-04-24,10880
2009-05-25,10880
2009-06-24,10880
2009-07-25,10880
2009-08-24,10880
2009-09-24,10880
2009-10-24,10880
2009-11-24,10880
2009-12-24,10898
2010-01-23,10898
2010-02-23,10898
2010-03-25,10898
2010-04-25,10898
2010-05-25,10898
2010-06-25,10450
2010-07-25,10450
2010-08-24,10450
2010-09-24,10450
2010-10-24,10450
2010-11-24,10450
2010-12-24,10450
2011-01-24,10450
2011-02-23,10450
2011-03-26,10450
2011-04-25,10450
2011-05-25,10450
2011-06-25,10450
2011-07-25,10450
2011-08-25,10450
2011-09-24,10450
2011-10-25,10450
2011-11-24,10450
2011-12-24,10450
2012-01-24,10450
2012-02-23,10450
2012-03-25,10450
2012-04-24,10450
2012-05-25,10450
2012-06-24,10450
2012-07-25,10450
2012-08-24,10450
2012-09-23,10450
2012-10-24,10450
2012-11-23,10450
2012-12-24,10450
2013-01-23,10450
2013-02-23,10450
2013-03-25,10450
2013-04-24,10450
2013-05-25,10450
2013-06-24,10450
2013-07-25,10450
2013-08-24,10450
2013-09-24,10450
2013-10-24,10450
2013-11-24,10450
2013-12-24,10450
2014-01-23,10450
2014-02-23,10450
2014-03-25,10450
2014-04-25,10450
2014-05-25,10450
2014-06-25,10450
2014-07-25,10450
2014-08-24,10450
2014-09-24,10450
2014-10-24,10450
2014-11-24,10450
2014-12-24,10450
2015-01-24,10450
2015-02-23,10450
2015-03-26,10450
2015-04-25,10450
2015-05-25,10450
2015-06-25,10450
2015-07-25,10450
2015-08-25,10450
2015-09-24,10450
2015-10-25,10450
2015-11-24,10450
2015-12-24,10450
2016-01-24,10450
