1997-01-03,0
1997-02-02,287
1997-03-04,287
1997-04-04,287
1997-05-04,287
1997-06-04,287
1997-07-04,287
1997-08-04,287
1997-09-03,287
1997-10-03,287
1997-11-03,287
1997-12-03,287
1998-01-03,287
1998-02-02,287
1998-03-05,287
1998-04-04,287
1998-05-05,287
1998-06-04,287
1998-07-04,287
1998-08-04,287
1998-09-03,30572
1998-10-04,28118
1998-11-03,29201
1998-12-04,31368
1999-01-03,32373
1999-02-02,39689
1999-03-05,42979
1999-04-04,44890
1999-05-05,47442
1999-06-04,47807
1999-07-05,53871
1999-08-04,54975
1999-09-04,64502
1999-10-04,67083
1999-11-03,69935
1999-12-04,70291
2000-01-03,74270
2000-02-03,89041
2000-03-04,91902
2000-04-04,93427
2000-05-04,96333
2000-06-03,100244
2000-07-04,102978
2000-08-03,103391
2000-09-03,103868
2000-10-03,104009
2000-11-03,106020
2000-12-03,106123
2001-01-03,106177
2001-02-02,110685
2001-03-04,112138
2001-04-04,116404
2001-05-04,122472
2001-06-04,124822
2001-07-04,123377
2001-08-04,124488
2001-09-03,125950
2001-10-03,127026
2001-11-03,128070
2001-12-03,128746
2002-01-03,129299
2002-02-02,131390
2002-03-05,132480
2002-04-04,133104
2002-05-05,137982
2002-06-04,133684
2002-07-04,129733
2002-08-04,132705
2002-09-03,131442
2002-10-04,133420
2002-11-03,135525
2002-12-04,139238
2003-01-03,138561
2003-02-02,139600
2003-03-05,139884
2003-04-04,139996
2003-05-05,141009
2003-06-04,141896
2003-07-05,141922
2003-08-04,144225
2003-09-04,145763
2003-10-04,145887
2003-11-03,146055
2003-12-04,146237
2004-01-03,146995
2004-02-03,147833
2004-03-04,148093
2004-04-04,148839
2004-05-04,148851
2004-06-03,152997
2004-07-04,160910
2004-08-03,161096
2004-09-03,161390
2004-10-03,161684
2004-11-03,162896
2004-12-03,164450
2005-01-03,164586
2005-02-02,164517
2005-03-04,164724
2005-04-04,165727
2005-05-04,166104
2005-06-04,167673
2005-07-04,166254
2005-08-04,166533
2005-09-03,166543
2005-10-03,166764
2005-11-03,167225
2005-12-03,169796
2006-01-03,171529
2006-02-02,175924
2006-03-05,176048
2006-04-04,176147
2006-05-05,176147
2006-06-04,178772
2006-07-04,182689
2006-08-04,183891
2006-09-03,184052
2006-10-04,187513
2006-11-03,187498
2006-12-04,187922
2007-01-03,187924
2007-02-02,188507
2007-03-05,189376
2007-04-04,192136
2007-05-05,197079
2007-06-04,197998
2007-07-05,198109
2007-08-04,198853
2007-09-04,199116
2007-10-04,199316
2007-11-03,207034
2007-12-04,208109
2008-01-03,208149
2008-02-03,209077
2008-03-04,209569
2008-04-04,203259
2008-05-04,205515
2008-06-03,205011
2008-07-04,205012
2008-08-03,205400
2008-09-03,205816
2008-10-03,205823
2008-11-03,206075
2008-12-03,204970
2009-01-03,205055
2009-02-02,207915
2009-03-04,207909
2009-04-04,209696
2009-05-04,209761
2009-06-04,210517
2009-07-04,210043
2009-08-04,209965
2009-09-03,209997
2009-10-03,210001
2009-11-03,210693
2009-12-03,211502
2010-01-03,211367
2010-02-02,211459
2010-03-05,211459
2010-04-04,211459
2010-05-05,212374
2010-06-04,212390
2010-07-04,212390
2010-08-04,211222
2010-09-03,212686
2010-10-04,213633
2010-11-03,213566
2010-12-04,213689
2011-01-03,213650
2011-02-02,214114
2011-03-05,214189
2011-04-04,215104
2011-05-05,214969
2011-06-04,214368
2011-07-05,214954
2011-08-04,215538
2011-09-04,215577
2011-10-04,216566
2011-11-03,216568
2011-12-04,216616
2012-01-03,216538
2012-02-03,216554
2012-03-04,216561
2012-04-04,216584
2012-05-04,216589
2012-06-03,216714
2012-07-04,216764
2012-08-03,211450
2012-09-03,211422
2012-10-03,212743
2012-11-03,217039
2012-12-03,217467
2013-01-03,217467
2013-02-02,217467
2013-03-04,217467
2013-04-04,217472
2013-05-04,217423
2013-06-04,217519
2013-07-04,217519
2013-08-04,218099
2013-09-03,219529
2013-10-03,219598
2013-11-03,219576
2013-12-03,219576
2014-01-03,221387
2014-02-02,221701
2014-03-05,221807
2014-04-04,221897
2014-05-05,222693
2014-06-04,222693
2014-07-04,223048
2014-08-04,224290
2014-09-03,224393
2014-10-04,225905
2014-11-03,226302
2014-12-04,226385
2015-01-03,226385
2015-02-02,228762
2015-03-05,228762
2015-04-04,228762
2015-05-05,228762
2015-06-04,228762
2015-07-05,228762
2015-08-04,228762
2015-09-04,228762
2015-10-04,228762
2015-11-03,228762
2015-12-04,228762
2016-01-03,228762
