2003-01-13,0
2003-02-12,3482
2003-03-14,4044
2003-04-14,4936
2003-05-14,4936
2003-06-14,5384
2003-07-14,5404
2003-08-14,5412
2003-09-13,5829
2003-10-13,5829
2003-11-13,7520
2003-12-13,7602
2004-01-13,7602
2004-02-12,7618
2004-03-14,7925
2004-04-13,8595
2004-05-14,8646
2004-06-13,8672
2004-07-13,8796
2004-08-13,8819
2004-09-12,8846
2004-10-13,8909
2004-11-12,8908
2004-12-13,8876
2005-01-12,8876
2005-02-11,9130
2005-03-14,9154
2005-04-13,9154
2005-05-14,9645
2005-06-13,9773
2005-07-14,9778
2005-08-13,9779
2005-09-13,9779
2005-10-13,9779
2005-11-12,9779
2005-12-13,9817
2006-01-12,10061
2006-02-12,10061
2006-03-14,10061
2006-04-14,10061
2006-05-14,10061
2006-06-13,10072
2006-07-14,10061
2006-08-13,10061
2006-09-13,10061
2006-10-13,10061
2006-11-13,10061
2006-12-13,10138
2007-01-13,10138
2007-02-12,10138
2007-03-14,10138
2007-04-14,10138
2007-05-14,10138
2007-06-14,10138
2007-07-14,10138
2007-08-14,10193
2007-09-13,9577
2007-10-13,9577
2007-11-13,9577
2007-12-13,9580
2008-01-13,9582
2008-02-12,9582
2008-03-14,9598
2008-04-13,9598
2008-05-14,9598
2008-06-13,9598
2008-07-13,9598
2008-08-13,9598
2008-09-12,9598
2008-10-13,9608
2008-11-12,9608
2008-12-13,9608
2009-01-12,9608
2009-02-11,9608
2009-03-14,9608
2009-04-13,9608
2009-05-14,9608
2009-06-13,9608
2009-07-14,9608
2009-08-13,9424
2009-09-13,9436
2009-10-13,9441
2009-11-12,9441
2009-12-13,9441
2010-01-12,9478
2010-02-12,9478
2010-03-14,9478
2010-04-14,9478
2010-05-14,9534
2010-06-13,9534
2010-07-14,9534
2010-08-13,9534
2010-09-13,9534
2010-10-13,9536
2010-11-13,9536
2010-12-13,9536
2011-01-13,9536
2011-02-12,9537
2011-03-14,9542
2011-04-14,9542
2011-05-14,9542
2011-06-14,9542
2011-07-14,9542
2011-08-14,10051
2011-09-13,10051
2011-10-13,10039
2011-11-13,10039
2011-12-13,10039
2012-01-13,10039
2012-02-12,10039
2012-03-14,10039
2012-04-13,10042
2012-05-14,10042
2012-06-13,10042
2012-07-13,10042
2012-08-13,10042
2012-09-12,10621
2012-10-13,10725
2012-11-12,11674
2012-12-13,11674
2013-01-12,11676
2013-02-11,11676
2013-03-14,12117
2013-04-13,12332
2013-05-14,12322
2013-06-13,12322
2013-07-14,12322
2013-08-13,12379
2013-09-13,12379
2013-10-13,12379
2013-11-12,12444
2013-12-13,12444
2014-01-12,12444
2014-02-12,12444
2014-03-14,12444
2014-04-14,12444
2014-05-14,12444
2014-06-13,12444
2014-07-14,12444
2014-08-13,12791
2014-09-13,12791
2014-10-13,12791
2014-11-13,12819
2014-12-13,12819
2015-01-13,12819
2015-02-12,12819
2015-03-14,12819
2015-04-14,12819
2015-05-14,12819
2015-06-14,12819
2015-07-14,12819
2015-08-14,10949
2015-09-13,11260
2015-10-13,11547
2015-11-13,11845
2015-12-13,11922
2016-01-13,12019
