2009-03-01,0
2009-03-31,1443
2009-04-30,1443
2009-05-31,1443
2009-06-30,1443
2009-07-31,1443
2009-08-30,1443
2009-09-30,1443
2009-10-30,1443
2009-11-29,1427
2009-12-30,1427
2010-01-29,1427
2010-03-01,1427
2010-03-31,1427
2010-05-01,1427
2010-05-31,1427
2010-07-01,1427
2010-07-31,1425
2010-08-30,1425
2010-09-30,1425
2010-10-30,1390
2010-11-30,1535
2010-12-30,1535
2011-01-30,1544
2011-03-01,1544
2011-03-31,1544
2011-05-01,1544
2011-05-31,1544
2011-07-01,1544
2011-07-31,1544
2011-08-31,1544
2011-09-30,1544
2011-10-31,1544
2011-11-30,1544
2011-12-30,1544
2012-01-30,1544
2012-02-29,1544
2012-03-31,1564
2012-04-30,1564
2012-05-31,1564
2012-06-30,1564
2012-07-30,1564
2012-08-30,1564
2012-09-29,1810
2012-10-30,1810
2012-11-29,1810
2012-12-30,1810
2013-01-29,1810
2013-03-01,1810
2013-03-31,1810
2013-04-30,1810
2013-05-31,1810
2013-06-30,1810
2013-07-31,1810
2013-08-30,1822
2013-09-30,1822
2013-10-30,1822
2013-11-29,1822
2013-12-30,1822
2014-01-29,1822
2014-03-01,1822
2014-03-31,1822
2014-05-01,1822
2014-05-31,1822
2014-07-01,1855
2014-07-31,1881
2014-08-30,1881
2014-09-30,1878
2014-10-30,1878
2014-11-30,1878
2014-12-30,1878
2015-01-30,1878
2015-03-01,1878
2015-03-31,1847
2015-05-01,1847
2015-05-31,1863
2015-07-01,1865
2015-07-31,1865
2015-08-31,1865
2015-09-30,1865
2015-10-31,1865
2015-11-30,1865
2015-12-30,1875
2016-01-30,1875
