2008-05-20,0
2008-06-19,2742
2008-07-19,2840
2008-08-19,3138
2008-09-18,3138
2008-10-19,3139
2008-11-18,3139
2008-12-19,3139
2009-01-18,3165
2009-02-17,3165
2009-03-20,3165
2009-04-19,3165
2009-05-20,3165
2009-06-19,3165
2009-07-20,3206
2009-08-19,3197
2009-09-19,3197
2009-10-19,3197
2009-11-18,3197
2009-12-19,3197
2010-01-18,3197
2010-02-18,3199
2010-03-20,3204
2010-04-20,3204
2010-05-20,3204
2010-06-19,3204
2010-07-20,3204
2010-08-19,3204
2010-09-19,3204
2010-10-19,3204
2010-11-19,3204
2010-12-19,3204
2011-01-18,3204
2011-02-18,3204
2011-03-20,3204
2011-04-20,3204
2011-05-20,3204
2011-06-20,3204
2011-07-20,3204
2011-08-20,3204
2011-09-19,3204
2011-10-19,3204
2011-11-19,3204
2011-12-19,3204
2012-01-19,3204
2012-02-18,3204
2012-03-20,3204
2012-04-19,3204
2012-05-20,3204
2012-06-19,3204
2012-07-19,3204
2012-08-19,3204
2012-09-18,3204
2012-10-19,3204
2012-11-18,3204
2012-12-19,3204
2013-01-18,3204
2013-02-17,3204
2013-03-20,3204
2013-04-19,3204
2013-05-20,3204
2013-06-19,3204
2013-07-20,3204
2013-08-19,3204
2013-09-19,3204
2013-10-19,3240
2013-11-18,4296
2013-12-19,5082
2014-01-18,3563
2014-02-18,3557
2014-03-20,3566
2014-04-20,3566
2014-05-20,3566
2014-06-19,3566
2014-07-20,3566
2014-08-19,3566
2014-09-19,3566
2014-10-19,3565
2014-11-19,3565
2014-12-19,3565
2015-01-18,3565
2015-02-18,3565
2015-03-20,3565
2015-04-20,3565
2015-05-20,3565
2015-06-20,3565
2015-07-20,3565
2015-08-20,3565
2015-09-19,3565
2015-10-19,3565
2015-11-19,3565
2015-12-19,3565
2016-01-19,3565
