2010-07-20,0
2010-08-19,26575
2010-09-18,26618
2010-10-19,12983
2010-11-18,11933
2010-12-19,12819
2011-01-18,14043
2011-02-18,16419
2011-03-20,17171
2011-04-19,19072
2011-05-20,21720
2011-06-19,24087
2011-07-20,31595
2011-08-19,32031
2011-09-19,32747
2011-10-19,32682
2011-11-18,32684
2011-12-19,33519
2012-01-18,33524
2012-02-18,37503
2012-03-19,37438
2012-04-19,37876
2012-05-19,38459
2012-06-19,43455
2012-07-19,43653
2012-08-18,53529
2012-09-18,53616
2012-10-18,53624
2012-11-18,52011
2012-12-18,52497
2013-01-18,53280
2013-02-17,53473
2013-03-19,53938
2013-04-19,54817
2013-05-19,56552
2013-06-19,56803
2013-07-19,54991
2013-08-19,55925
2013-09-18,57202
2013-10-19,59343
2013-11-18,61838
2013-12-18,61848
2014-01-18,63877
2014-02-17,64445
2014-03-20,64697
2014-04-19,64746
2014-05-20,64891
2014-06-19,64907
2014-07-20,65006
2014-08-19,65550
2014-09-18,65864
2014-10-19,65876
2014-11-18,65921
2014-12-19,66047
2015-01-18,66050
2015-02-18,66136
2015-03-20,66188
2015-04-19,66321
2015-05-20,66338
2015-06-19,66356
2015-07-20,66397
2015-08-19,66470
2015-09-19,66471
2015-10-19,66483
2015-11-18,66457
2015-12-19,66504
2016-01-18,66504
