2011-05-24,0
2011-06-23,2145
2011-07-23,3767
2011-08-23,4943
2011-09-22,4959
2011-10-23,4963
2011-11-22,5211
2011-12-23,5212
2012-01-22,5212
2012-02-21,5212
2012-03-23,5212
2012-04-22,5212
2012-05-23,5212
2012-06-22,5768
2012-07-23,6596
2012-08-22,7044
2012-09-22,6929
2012-10-22,7399
2012-11-21,7399
2012-12-22,7472
2013-01-21,7472
2013-02-21,7472
2013-03-23,7410
2013-04-23,7410
2013-05-23,7410
2013-06-22,7984
2013-07-23,8269
2013-08-22,9501
2013-09-22,8960
2013-10-22,10503
2013-11-22,11417
2013-12-22,15427
2014-01-21,14831
2014-02-21,14867
2014-03-23,14974
2014-04-23,15484
2014-05-23,15484
2014-06-23,15484
2014-07-23,15025
2014-08-23,15140
2014-09-22,15174
2014-10-22,15382
2014-11-22,15348
2014-12-22,15348
2015-01-22,15348
2015-02-21,15618
2015-03-24,15618
2015-04-23,16412
2015-05-24,20476
2015-06-23,20479
2015-07-23,20479
2015-08-23,20479
2015-09-22,20479
2015-10-23,22021
2015-11-22,22135
2015-12-23,22135
2016-01-22,22324
