2001-04-26,0
2001-05-26,8332
2001-06-25,8798
2001-07-26,9614
2001-08-25,9821
2001-09-25,9745
2001-10-25,9914
2001-11-25,10230
2001-12-25,10822
2002-01-24,10836
2002-02-24,10959
2002-03-26,10989
2002-04-26,10997
2002-05-26,11003
2002-06-26,11003
2002-07-26,11003
2002-08-26,11005
2002-09-25,11023
2002-10-25,11024
2002-11-25,12029
2002-12-25,11658
2003-01-25,12156
2003-02-24,12274
2003-03-27,12343
2003-04-26,12343
2003-05-26,12345
2003-06-26,12351
2003-07-26,12353
2003-08-26,12353
2003-09-25,12344
2003-10-26,12345
2003-11-25,12357
2003-12-25,12271
2004-01-25,12273
2004-02-24,12273
2004-03-26,12273
2004-04-25,12308
2004-05-26,12312
2004-06-25,12335
2004-07-26,12338
2004-08-25,12338
2004-09-24,12338
2004-10-25,12338
2004-11-24,12416
2004-12-25,12418
2005-01-24,12418
2005-02-24,12418
2005-03-26,12418
2005-04-26,12433
2005-05-26,12433
2005-06-25,12433
2005-07-26,12433
2005-08-25,12433
2005-09-25,12433
2005-10-25,12433
2005-11-25,12687
2005-12-25,12687
2006-01-24,12687
2006-02-24,12687
2006-03-26,12794
2006-04-26,12804
2006-05-26,12804
2006-06-26,12917
2006-07-26,13061
2006-08-26,13067
2006-09-25,13126
2006-10-25,13126
2006-11-25,13126
2006-12-25,13126
2007-01-25,13360
2007-02-24,13419
2007-03-27,13421
2007-04-26,13320
2007-05-26,13320
2007-06-26,13320
2007-07-26,13320
2007-08-26,13341
2007-09-25,13341
2007-10-26,13341
2007-11-25,13341
2007-12-25,13341
2008-01-25,13409
2008-02-24,13403
2008-03-26,13403
2008-04-25,13403
2008-05-26,13403
2008-06-25,13394
2008-07-26,13394
2008-08-25,13394
2008-09-24,13424
2008-10-25,13424
2008-11-24,13496
2008-12-25,13623
2009-01-24,13623
2009-02-24,13623
2009-03-26,13623
2009-04-26,13623
2009-05-26,13623
2009-06-25,13624
2009-07-26,13624
2009-08-25,13625
2009-09-25,13625
2009-10-25,13625
2009-11-25,13627
2009-12-25,14016
2010-01-24,14016
2010-02-24,14016
2010-03-26,14016
2010-04-26,14016
2010-05-26,14031
2010-06-26,14027
2010-07-26,14027
2010-08-26,14027
2010-09-25,14028
2010-10-25,14028
2010-11-25,14028
2010-12-25,14096
2011-01-25,14099
2011-02-24,14113
2011-03-27,14170
2011-04-26,14170
2011-05-26,14180
2011-06-26,14180
2011-07-26,14257
2011-08-26,14394
2011-09-25,14347
2011-10-26,14347
2011-11-25,14347
2011-12-25,14365
2012-01-25,14376
2012-02-24,14376
2012-03-26,14379
2012-04-25,14379
2012-05-26,14385
2012-06-25,14509
2012-07-26,14563
2012-08-25,14563
2012-09-24,14563
2012-10-25,14563
2012-11-24,14576
2012-12-25,14662
2013-01-24,14792
2013-02-24,14841
2013-03-26,14953
2013-04-26,14953
2013-05-26,15019
2013-06-25,14918
2013-07-26,14918
2013-08-25,15711
2013-09-25,15713
2013-10-25,15725
2013-11-25,15961
2013-12-25,16444
2014-01-24,16241
2014-02-24,16781
2014-03-26,18006
2014-04-26,18311
2014-05-26,18324
2014-06-26,18324
2014-07-26,18324
2014-08-26,18324
2014-09-25,18324
2014-10-25,18325
2014-11-25,18357
2014-12-25,18374
2015-01-25,18386
2015-02-24,18416
2015-03-27,18402
2015-04-26,18402
2015-05-26,18402
2015-06-26,18402
2015-07-26,18402
2015-08-26,18402
2015-09-25,18335
2015-10-26,18335
2015-11-25,18335
2015-12-25,18335
2016-01-25,18334
