1999-09-22,0
1999-10-22,824
1999-11-21,824
1999-12-22,857
2000-01-21,857
2000-02-21,1156
2000-03-22,1316
2000-04-22,1633
2000-05-22,1652
2000-06-21,1672
2000-07-22,1781
2000-08-21,1781
2000-09-21,0
2000-10-21,0
2000-11-21,0
2000-12-21,0
2001-01-20,0
2001-02-20,0
2001-03-22,0
2001-04-22,0
2001-05-22,0
2001-06-22,0
2001-07-22,0
2001-08-22,0
2001-09-21,0
2001-10-21,0
2001-11-21,0
2001-12-21,0
2002-01-21,0
2002-02-20,0
2002-03-23,0
2002-04-22,0
2002-05-23,0
2002-06-22,0
2002-07-22,0
2002-08-22,0
2002-09-21,0
2002-10-22,0
2002-11-21,0
2002-12-22,0
2003-01-21,0
2003-02-20,0
2003-03-23,0
2003-04-22,0
2003-05-23,1804
2003-06-22,16917
2003-07-23,18316
2003-08-22,20686
2003-09-22,25026
2003-10-22,25603
2003-11-21,26777
2003-12-22,27077
2004-01-21,35435
2004-02-21,36000
2004-03-22,41541
2004-04-22,43318
2004-05-22,43993
2004-06-21,45324
2004-07-22,57626
2004-08-21,58388
2004-09-21,59085
2004-10-21,66229
2004-11-21,66955
2004-12-21,67057
2005-01-20,67065
2005-02-20,82137
2005-03-22,98074
2005-04-22,99137
2005-05-22,102902
2005-06-22,104882
2005-07-22,105416
2005-08-22,106917
2005-09-21,109461
2005-10-21,109777
2005-11-21,110810
2005-12-21,112611
2006-01-21,113159
2006-02-20,113697
2006-03-23,116049
2006-04-22,116457
2006-05-23,117493
2006-06-22,119671
2006-07-22,119933
2006-08-22,120302
2006-09-21,122325
2006-10-22,117927
2006-11-21,118042
2006-12-22,118901
2007-01-21,119337
2007-02-20,118608
2007-03-23,108805
2007-04-22,108925
2007-05-23,109369
2007-06-22,109628
2007-07-23,109725
2007-08-22,107976
2007-09-22,107654
2007-10-22,108542
2007-11-21,109062
2007-12-22,109402
2008-01-21,109404
2008-02-21,109412
2008-03-22,109441
2008-04-22,109677
2008-05-22,112708
2008-06-21,113107
2008-07-22,107795
2008-08-21,109299
2008-09-21,112041
2008-10-21,112087
2008-11-21,112764
2008-12-21,113454
2009-01-20,113481
2009-02-20,113534
2009-03-22,113968
2009-04-22,115703
2009-05-22,116245
2009-06-22,118103
2009-07-22,118506
2009-08-22,123656
2009-09-21,111037
2009-10-21,112307
2009-11-21,113252
2009-12-21,113713
2010-01-21,113918
2010-02-20,113947
2010-03-23,115269
2010-04-22,118106
2010-05-23,118788
2010-06-22,118892
2010-07-22,119592
2010-08-22,120042
2010-09-21,120505
2010-10-22,120818
2010-11-21,121293
2010-12-22,121404
2011-01-21,121408
2011-02-20,121461
2011-03-23,122013
2011-04-22,122662
2011-05-23,122721
2011-06-22,122835
2011-07-23,122835
2011-08-22,125804
2011-09-22,128477
2011-10-22,128641
2011-11-21,124625
2011-12-22,126286
2012-01-21,127092
2012-02-21,127363
2012-03-22,127317
2012-04-22,127476
2012-05-22,127991
2012-06-21,127997
2012-07-22,128196
2012-08-21,132027
2012-09-21,132809
2012-10-21,132960
2012-11-21,135490
2012-12-21,135697
2013-01-20,135846
2013-02-20,135867
2013-03-22,137681
2013-04-22,138077
2013-05-22,139632
2013-06-22,140610
2013-07-22,140703
2013-08-22,141215
2013-09-21,141226
2013-10-21,141243
2013-11-21,141922
2013-12-21,143040
2014-01-21,143072
2014-02-20,143950
2014-03-23,144074
2014-04-22,145122
2014-05-23,145300
2014-06-22,146020
2014-07-22,146021
2014-08-22,146043
2014-09-21,146260
2014-10-22,146275
2014-11-21,146351
2014-12-22,146406
2015-01-21,146929
2015-02-20,147398
2015-03-23,147714
2015-04-22,148200
2015-05-23,148258
2015-06-22,148308
2015-07-23,148318
2015-08-22,148328
2015-09-22,148328
2015-10-22,148328
2015-11-21,148328
2015-12-22,148333
2016-01-21,148448
