2009-10-31,0
2009-11-30,2912
2009-12-30,2912
2010-01-30,2912
2010-03-01,2912
2010-04-01,3526
2010-05-01,3526
2010-06-01,3526
2010-07-01,3526
2010-07-31,3526
2010-08-31,3526
2010-09-30,3526
2010-10-31,3526
2010-11-30,3526
2010-12-31,3526
2011-01-30,3526
2011-03-02,3526
2011-04-01,3526
2011-05-01,3526
2011-06-01,3526
2011-07-01,3526
2011-08-01,3526
2011-08-31,3526
2011-10-01,3526
2011-10-31,3526
2011-11-30,3526
2011-12-31,3526
2012-01-30,3526
2012-03-01,3526
2012-03-31,3526
2012-05-01,3526
2012-05-31,3526
2012-07-01,3526
2012-07-31,3526
2012-08-30,3526
2012-09-30,3526
2012-10-30,3526
2012-11-30,3526
2012-12-30,3526
2013-01-30,3526
2013-03-01,3526
2013-03-31,3526
2013-05-01,3526
2013-05-31,3526
2013-07-01,3526
2013-07-31,3526
2013-08-31,3526
2013-09-30,3526
2013-10-31,3526
2013-11-30,3526
2013-12-30,3526
2014-01-30,3526
2014-03-01,3526
2014-04-01,3526
2014-05-01,3526
2014-06-01,3526
2014-07-01,3526
2014-07-31,3526
2014-08-31,3526
2014-09-30,3526
2014-10-31,3526
2014-11-30,3526
2014-12-31,3526
2015-01-30,3526
2015-03-02,3526
2015-04-01,3526
2015-05-01,3526
2015-06-01,3526
2015-07-01,3526
2015-08-01,3526
2015-08-31,3526
2015-10-01,3526
2015-10-31,3526
2015-11-30,3526
2015-12-31,3526
2016-01-30,3526
