2000-01-19,0
2000-02-18,431
2000-03-19,431
2000-04-19,431
2000-05-19,431
2000-06-19,431
2000-07-19,431
2000-08-19,431
2000-09-18,431
2000-10-18,431
2000-11-18,670
2000-12-18,1458
2001-01-18,1458
2001-02-17,2298
2001-03-20,2361
2001-04-19,2361
2001-05-20,2361
2001-06-19,2361
2001-07-19,2361
2001-08-19,2358
2001-09-18,2526
2001-10-19,2526
2001-11-18,3931
2001-12-19,3987
2002-01-18,3987
2002-02-17,3987
2002-03-20,3987
2002-04-19,3875
2002-05-20,3853
2002-06-19,3853
2002-07-20,3853
2002-08-19,80643
2002-09-19,92121
2002-10-19,95386
2002-11-18,98738
2002-12-19,100119
2003-01-18,100576
2003-02-18,100757
2003-03-20,100875
2003-04-20,101068
2003-05-20,101199
2003-06-19,101292
2003-07-20,101692
2003-08-19,101782
2003-09-19,101657
2003-10-19,102366
2003-11-19,102364
2003-12-19,102671
2004-01-19,109392
2004-02-18,115951
2004-03-19,117571
2004-04-19,114709
2004-05-19,115421
2004-06-19,115421
2004-07-19,114787
2004-08-19,114799
2004-09-18,114799
2004-10-18,114745
2004-11-18,114646
2004-12-18,108630
2005-01-18,118360
2005-02-17,118943
2005-03-20,121016
2005-04-19,121988
2005-05-20,125854
2005-06-19,129462
2005-07-19,128926
2005-08-19,129257
2005-09-18,130475
2005-10-19,138204
2005-11-18,138283
2005-12-19,138261
2006-01-18,138467
2006-02-17,152257
2006-03-20,153035
2006-04-19,153116
2006-05-20,153627
2006-06-19,153822
2006-07-20,147510
2006-08-19,147689
2006-09-19,147757
2006-10-19,147757
2006-11-18,147292
2006-12-19,147292
2007-01-18,168960
2007-02-18,168960
2007-03-20,168960
2007-04-20,168960
2007-05-20,169061
2007-06-19,169061
2007-07-20,169061
2007-08-19,169061
2007-09-19,169061
2007-10-19,169061
2007-11-19,169061
2007-12-19,169061
2008-01-19,169061
2008-02-18,169061
2008-03-19,169061
2008-04-19,169061
2008-05-19,169061
2008-06-19,169061
2008-07-19,169061
2008-08-19,169061
2008-09-18,169061
2008-10-18,169061
2008-11-18,169061
2008-12-18,169061
2009-01-18,169061
2009-02-17,169061
2009-03-20,169061
2009-04-19,169061
2009-05-20,169061
2009-06-19,169061
2009-07-19,169061
2009-08-19,169061
2009-09-18,169061
2009-10-19,169061
2009-11-18,169061
2009-12-19,169061
2010-01-18,169061
2010-02-17,169061
2010-03-20,169061
2010-04-19,169061
2010-05-20,169061
2010-06-19,169061
2010-07-20,169061
2010-08-19,169061
2010-09-19,169061
2010-10-19,169061
2010-11-18,169061
2010-12-19,169061
2011-01-18,169061
2011-02-18,169061
2011-03-20,169061
2011-04-20,169061
2011-05-20,169061
2011-06-19,169061
2011-07-20,169061
2011-08-19,169061
2011-09-19,169061
2011-10-19,169061
2011-11-19,169061
2011-12-19,169061
2012-01-19,169061
2012-02-18,169061
2012-03-19,169061
2012-04-19,169061
2012-05-19,169061
2012-06-19,169061
2012-07-19,169061
2012-08-19,169061
2012-09-18,169061
2012-10-18,169061
2012-11-18,169061
2012-12-18,169061
2013-01-18,169061
2013-02-17,169061
2013-03-20,169061
2013-04-19,169061
2013-05-20,169061
2013-06-19,169061
2013-07-19,169061
2013-08-19,169061
2013-09-18,169061
2013-10-19,169061
2013-11-18,169061
2013-12-19,169061
2014-01-18,169061
2014-02-17,169061
2014-03-20,169061
2014-04-19,169061
2014-05-20,169061
2014-06-19,169061
2014-07-20,169061
2014-08-19,169061
2014-09-19,169061
2014-10-19,169061
2014-11-18,169061
2014-12-19,169061
2015-01-18,169061
2015-02-18,169061
2015-03-20,169061
2015-04-20,169061
2015-05-20,169061
2015-06-19,169061
2015-07-20,169061
2015-08-19,169061
2015-09-19,169061
2015-10-19,169061
2015-11-19,169061
2015-12-19,169061
2016-01-19,169061
