2006-12-11,0
2007-01-10,0
2007-02-09,119
2007-03-12,119
2007-04-11,119
2007-05-12,119
2007-06-11,119
2007-07-12,119
2007-08-11,119
2007-09-10,119
2007-10-11,119
2007-11-10,119
2007-12-11,119
2008-01-10,119
2008-02-10,119
2008-03-11,119
2008-04-11,119
2008-05-11,158
2008-06-10,120
2008-07-11,120
2008-08-10,120
2008-09-10,120
2008-10-10,138
2008-11-10,140
2008-12-10,140
2009-01-09,140
2009-02-09,151
2009-03-11,151
2009-04-11,151
2009-05-11,151
2009-06-11,149
2009-07-11,153
2009-08-11,154
2009-09-10,154
2009-10-10,154
2009-11-10,206
2009-12-10,206
2010-01-10,206
2010-02-09,206
2010-03-12,206
2010-04-11,206
2010-05-11,272
2010-06-11,272
2010-07-11,272
2010-08-11,272
2010-09-10,272
2010-10-11,274
2010-11-10,375
2010-12-11,375
2011-01-10,379
2011-02-09,386
2011-03-12,386
2011-04-11,386
2011-05-12,363
2011-06-11,217
2011-07-12,217
2011-08-11,217
2011-09-10,217
2011-10-11,217
2011-11-10,217
2011-12-11,217
2012-01-10,217
2012-02-10,217
2012-03-11,217
2012-04-11,217
2012-05-11,217
2012-06-10,217
2012-07-11,217
2012-08-10,217
2012-09-10,217
2012-10-10,217
2012-11-10,217
2012-12-10,217
2013-01-09,217
2013-02-09,217
2013-03-11,217
2013-04-11,217
2013-05-11,217
2013-06-11,220
2013-07-11,224
2013-08-11,224
2013-09-10,224
2013-10-10,228
2013-11-10,228
2013-12-10,228
2014-01-10,228
2014-02-09,228
2014-03-12,228
2014-04-11,228
2014-05-11,228
2014-06-11,228
2014-07-11,228
2014-08-11,228
2014-09-10,228
2014-10-11,228
2014-11-10,228
2014-12-11,228
2015-01-10,228
2015-02-09,228
2015-03-12,228
2015-04-11,228
2015-05-12,176
2015-06-11,176
2015-07-12,176
2015-08-11,176
2015-09-10,176
2015-10-11,176
2015-11-10,176
2015-12-11,176
2016-01-10,176
