2001-05-02,0
2001-06-01,12106
2001-07-01,21041
2001-08-01,31492
2001-08-31,37274
2001-10-01,37750
2001-10-31,37868
2001-12-01,43196
2001-12-31,42497
2002-01-30,42845
2002-03-02,42586
2002-04-01,38318
2002-05-02,38739
2002-06-01,39635
2002-07-02,40713
2002-08-01,40764
2002-09-01,41020
2002-10-01,41594
2002-10-31,41587
2002-12-01,41607
2002-12-31,42074
2003-01-31,42473
2003-03-02,44219
2003-04-02,44219
2003-05-02,44243
2003-06-01,44392
2003-07-02,44419
2003-08-01,44481
2003-09-01,44526
2003-10-01,44539
2003-11-01,44782
2003-12-01,45300
2003-12-31,46250
2004-01-31,47095
2004-03-01,48073
2004-04-01,47953
2004-05-01,48171
2004-06-01,48368
2004-07-01,48510
2004-08-01,48640
2004-08-31,48752
2004-09-30,48756
2004-10-31,48731
2004-11-30,48882
2004-12-31,48917
2005-01-30,48930
2005-03-02,48930
2005-04-01,49001
2005-05-02,49051
2005-06-01,49055
2005-07-01,49055
2005-08-01,49055
2005-08-31,49059
2005-10-01,49068
2005-10-31,49083
2005-12-01,49257
2005-12-31,49257
2006-01-30,49258
2006-03-02,49301
2006-04-01,49302
2006-05-02,49302
2006-06-01,49348
2006-07-02,49481
2006-08-01,49496
2006-09-01,49496
2006-10-01,49544
2006-10-31,49579
2006-12-01,49650
2006-12-31,49646
2007-01-31,49779
2007-03-02,49789
2007-04-02,49794
2007-05-02,49694
2007-06-01,49715
2007-07-02,47320
2007-08-01,47330
2007-09-01,47330
2007-10-01,47330
2007-11-01,47628
2007-12-01,47682
2007-12-31,47684
2008-01-31,47746
2008-03-01,47746
2008-04-01,47746
2008-05-01,47746
2008-06-01,47746
2008-07-01,47746
2008-08-01,47746
2008-08-31,47746
2008-09-30,47746
2008-10-31,47746
2008-11-30,47746
2008-12-31,47746
2009-01-30,47746
2009-03-02,47746
2009-04-01,47746
2009-05-02,47746
2009-06-01,47746
2009-07-01,47746
2009-08-01,47746
2009-08-31,47746
2009-10-01,47746
2009-10-31,47746
2009-12-01,47746
2009-12-31,47746
2010-01-30,47746
2010-03-02,47746
2010-04-01,47746
2010-05-02,47746
2010-06-01,47746
2010-07-02,47746
2010-08-01,47746
2010-09-01,47746
2010-10-01,47746
2010-10-31,47746
2010-12-01,47746
2010-12-31,47746
2011-01-31,47746
2011-03-02,47746
2011-04-02,47746
2011-05-02,47746
2011-06-01,47746
2011-07-02,47746
2011-08-01,47746
2011-09-01,47746
2011-10-01,47746
2011-11-01,47746
2011-12-01,47746
2011-12-31,47746
2012-01-31,47746
2012-03-01,47746
2012-04-01,47746
2012-05-01,47746
2012-06-01,47746
2012-07-01,47746
2012-08-01,47746
2012-08-31,47746
2012-09-30,47746
2012-10-31,47746
2012-11-30,47746
2012-12-31,47746
2013-01-30,47746
2013-03-02,47746
2013-04-01,47746
2013-05-02,47746
2013-06-01,47746
2013-07-01,47746
2013-08-01,47746
2013-08-31,47746
2013-10-01,47746
2013-10-31,47746
2013-12-01,47746
2013-12-31,47746
2014-01-30,47746
2014-03-02,47746
2014-04-01,47746
2014-05-02,47746
2014-06-01,47746
2014-07-02,47746
2014-08-01,47746
2014-09-01,47746
2014-10-01,47746
2014-10-31,47746
2014-12-01,47746
2014-12-31,47746
2015-01-31,47746
2015-03-02,47746
2015-04-02,47746
2015-05-02,47746
2015-06-01,47746
2015-07-02,47746
2015-08-01,47746
2015-09-01,47746
2015-10-01,47746
2015-11-01,47746
2015-12-01,47746
2015-12-31,47746
