2000-08-23,3740
2000-09-22,4012
2000-10-22,5800
2000-11-22,10539
2000-12-22,10197
2001-01-22,11992
2001-02-21,15793
2001-03-24,19582
2001-04-23,21016
2001-05-23,24404
2001-06-23,26007
2001-07-23,27262
2001-08-23,27979
2001-09-22,28044
2001-10-23,28509
2001-11-22,28407
2001-12-22,28777
2002-01-22,28789
2002-02-21,29055
2002-03-24,29053
2002-04-23,29453
2002-05-24,30167
2002-06-23,30169
2002-07-24,30169
2002-08-23,30169
2002-09-22,25766
2002-10-23,25536
2002-11-22,25606
2002-12-23,25669
2003-01-22,27084
2003-02-22,26948
2003-03-24,27155
2003-04-24,28141
2003-05-24,28900
2003-06-23,28934
2003-07-24,29102
2003-08-23,28907
2003-09-23,28142
2003-10-23,28674
2003-11-23,28447
2003-12-23,31411
2004-01-22,31423
2004-02-22,31625
2004-03-23,31788
2004-04-23,34591
2004-05-23,34961
2004-06-23,34973
2004-07-23,34529
2004-08-23,34692
2004-09-22,38402
2004-10-22,38423
2004-11-22,38734
2004-12-22,38389
2005-01-22,38422
2005-02-21,38407
2005-03-24,38455
2005-04-23,38574
2005-05-23,38574
2005-06-23,38648
2005-07-23,38590
2005-08-23,38693
2005-09-22,38695
2005-10-23,38695
2005-11-22,38695
2005-12-22,38703
2006-01-22,38967
2006-02-21,38967
2006-03-24,38967
2006-04-23,38967
2006-05-24,33587
2006-06-23,30615
2006-07-24,32155
2006-08-23,32219
2006-09-22,31851
2006-10-23,31902
2006-11-22,30919
2006-12-23,31078
2007-01-22,31448
2007-02-22,31536
2007-03-24,31546
2007-04-24,31602
2007-05-24,31602
2007-06-23,31605
2007-07-24,31605
2007-08-23,31605
2007-09-23,31640
2007-10-23,32239
2007-11-23,32591
2007-12-23,33232
2008-01-22,33440
2008-02-22,33520
2008-03-23,33584
2008-04-23,33595
2008-05-23,33595
2008-06-23,33595
2008-07-23,33595
2008-08-23,33595
2008-09-22,33595
2008-10-22,33565
2008-11-22,33565
2008-12-22,33565
2009-01-22,33565
2009-02-21,33565
2009-03-24,33511
2009-04-23,33511
2009-05-23,33511
2009-06-23,33511
2009-07-23,33599
2009-08-23,28802
2009-09-22,28855
2009-10-23,28861
2009-11-22,28898
2009-12-22,29550
2010-01-22,29445
2010-02-21,30928
2010-03-24,30941
2010-04-23,30898
2010-05-24,30613
2010-06-23,30633
2010-07-24,30639
2010-08-23,30769
2010-09-22,30800
2010-10-23,29737
2010-11-22,29712
2010-12-23,30544
2011-01-22,30544
2011-02-22,30544
2011-03-24,30563
2011-04-24,30563
2011-05-24,30563
2011-06-23,30563
2011-07-24,30563
2011-08-23,30563
2011-09-23,30563
2011-10-23,30563
2011-11-23,30563
2011-12-23,30563
2012-01-22,30563
2012-02-22,30563
2012-03-23,30563
2012-04-23,30563
2012-05-23,30563
2012-06-23,30563
2012-07-23,30563
2012-08-23,30563
2012-09-22,30563
2012-10-22,30563
2012-11-22,30563
2012-12-22,30563
2013-01-22,30563
2013-02-21,30563
2013-03-24,30563
2013-04-23,30563
2013-05-23,30563
2013-06-23,30563
2013-07-23,30563
2013-08-23,30563
2013-09-22,30563
2013-10-23,30563
2013-11-22,30563
2013-12-22,30563
2014-01-22,30563
2014-02-21,30563
2014-03-24,30563
2014-04-23,30563
2014-05-24,30563
2014-06-23,30563
2014-07-24,30563
2014-08-23,30563
2014-09-22,30563
2014-10-23,30563
2014-11-22,30563
2014-12-23,30563
2015-01-22,30563
2015-02-22,30563
2015-03-24,30563
2015-04-24,30563
2015-05-24,30563
2015-06-23,30563
2015-07-24,30563
2015-08-23,30563
2015-09-23,30563
2015-10-23,30563
2015-11-23,30563
2015-12-23,30563
2016-01-22,30563
