1997-01-01,0
1997-01-31,0
1997-03-02,0
1997-04-02,0
1997-05-02,0
1997-06-02,0
1997-07-02,0
1997-08-02,0
1997-09-01,0
1997-10-01,0
1997-11-01,0
1997-12-01,1131
1998-01-01,1132
1998-01-31,1143
1998-03-03,2364
1998-04-02,2382
1998-05-03,4925
1998-06-02,13000
1998-07-02,13563
1998-08-02,15491
1998-09-01,17652
1998-10-02,23502
1998-11-01,27214
1998-12-02,28598
1999-01-01,30092
1999-01-31,31114
1999-03-03,31471
1999-04-02,36130
1999-05-03,38161
1999-06-02,38635
1999-07-03,45436
1999-08-02,54046
1999-09-02,55747
1999-10-02,58828
1999-11-01,61789
1999-12-02,61781
2000-01-01,61794
2000-02-01,63826
2000-03-02,65731
2000-04-02,66319
2000-05-02,67712
2000-06-01,68042
2000-07-02,68100
2000-08-01,68112
2000-09-01,80213
2000-10-01,69811
2000-11-01,69875
2000-12-01,70885
2001-01-01,74000
2001-01-31,74355
2001-03-02,74808
2001-04-02,75176
2001-05-02,81449
2001-06-02,81465
2001-07-02,81499
2001-08-02,81550
2001-09-01,81143
2001-10-01,81148
2001-11-01,85350
2001-12-01,85950
2002-01-01,86036
2002-01-31,57385
2002-03-03,46347
2002-04-02,47479
2002-05-03,49017
2002-06-02,49221
2002-07-02,49257
2002-08-02,53201
2002-09-01,52931
2002-10-02,52988
2002-11-01,53196
2002-12-02,53043
2003-01-01,53228
2003-01-31,55218
2003-03-03,37452
2003-04-02,37360
2003-05-03,37830
2003-06-02,40247
2003-07-03,40645
2003-08-02,43469
2003-09-02,43266
2003-10-02,43604
2003-11-01,43878
2003-12-02,43958
2004-01-01,45657
2004-02-01,46317
2004-03-02,47154
2004-04-02,47164
2004-05-02,47234
2004-06-01,47284
2004-07-02,48713
2004-08-01,48821
2004-09-01,48239
2004-10-01,49372
2004-11-01,45852
2004-12-01,49729
2005-01-01,46470
2005-01-31,40507
2005-03-02,40560
2005-04-02,41155
2005-05-02,41461
2005-06-02,41979
2005-07-02,42683
2005-08-02,43300
2005-09-01,43005
2005-10-01,42941
2005-11-01,1944
2005-12-01,42787
2006-01-01,42955
2006-01-31,43275
2006-03-03,43332
2006-04-02,43356
2006-05-03,41613
2006-06-02,41795
2006-07-02,42233
2006-08-02,41657
2006-09-01,41834
2006-10-02,2015
2006-11-01,41989
2006-12-02,2061
2007-01-01,41860
2007-01-31,41965
2007-03-03,41994
2007-04-02,41994
2007-05-03,41994
2007-06-02,42001
2007-07-03,42001
2007-08-02,41576
2007-09-02,41605
2007-10-02,41613
2007-11-01,41529
2007-12-02,41345
2008-01-01,41372
2008-02-01,37580
2008-03-02,37169
2008-04-02,37135
2008-05-02,36732
2008-06-01,38089
2008-07-02,2086
2008-08-01,2104
2008-09-01,38330
2008-10-01,2125
2008-11-01,38312
2008-12-01,38478
2009-01-01,38532
2009-01-31,38302
2009-03-02,38332
2009-04-02,38366
2009-05-02,38376
2009-06-02,38440
2009-07-02,38422
2009-08-02,2125
2009-09-01,38247
2009-10-01,38264
2009-11-01,38269
2009-12-01,38269
2010-01-01,37486
2010-01-31,37581
2010-03-03,37581
2010-04-02,37583
2010-05-03,37615
2010-06-02,37615
2010-07-02,37604
2010-08-02,38198
2010-09-01,38325
2010-10-02,38325
2010-11-01,38322
2010-12-02,38322
2011-01-01,2148
2011-01-31,2148
2011-03-03,38117
2011-04-02,38114
2011-05-03,38134
2011-06-02,38154
2011-07-03,38185
2011-08-02,38557
2011-09-02,38557
2011-10-02,2148
2011-11-01,38285
2011-12-02,2148
2012-01-01,2148
2012-02-01,2148
2012-03-02,1980
2012-04-02,2026
2012-05-02,38285
2012-06-01,38285
2012-07-02,2148
2012-08-01,2148
2012-09-01,38285
2012-10-01,38004
2012-11-01,38004
2012-12-01,38004
2013-01-01,38004
2013-01-31,38004
2013-03-02,38004
2013-04-02,38004
2013-05-02,38004
2013-06-02,38381
2013-07-02,38381
2013-08-02,38379
2013-09-01,38379
2013-10-01,38379
2013-11-01,2022
2013-12-01,2022
2014-01-01,38379
2014-01-31,38273
2014-03-03,38379
2014-04-02,38379
2014-05-03,38379
2014-06-02,38379
2014-07-02,38379
2014-08-02,38379
2014-09-01,37958
2014-10-02,36095
2014-11-01,35541
2014-12-02,35545
2015-01-01,35545
2015-01-31,35545
2015-03-03,35545
2015-04-02,38073
2015-05-03,38079
2015-06-02,38079
2015-07-03,38100
2015-08-02,38479
2015-09-02,38997
2015-10-02,42479
2015-11-01,42408
2015-12-02,42406
2016-01-01,42406
