2005-09-13,0
2005-10-13,1038
2005-11-12,1403
2005-12-13,1403
2006-01-12,1403
2006-02-12,1406
2006-03-14,1417
2006-04-14,1490
2006-05-14,1490
2006-06-13,1490
2006-07-14,1490
2006-08-13,1490
2006-09-13,1490
2006-10-13,1490
2006-11-13,1490
2006-12-13,1490
2007-01-12,1490
2007-02-12,1490
2007-03-14,1490
2007-04-14,1490
2007-05-14,1490
2007-06-14,1490
2007-07-14,1490
2007-08-14,1490
2007-09-13,1490
2007-10-13,1490
2007-11-13,1490
2007-12-13,1490
2008-01-13,1472
2008-02-12,1472
2008-03-14,1472
2008-04-13,1480
2008-05-14,1480
2008-06-13,1480
2008-07-13,1480
2008-08-13,1480
2008-09-12,1480
2008-10-13,1480
2008-11-12,1480
2008-12-13,1480
2009-01-12,1480
2009-02-11,1562
2009-03-14,1565
2009-04-13,1565
2009-05-14,1563
2009-06-13,1563
2009-07-14,1563
2009-08-13,1514
2009-09-13,1514
2009-10-13,1514
2009-11-12,1514
2009-12-13,1514
2010-01-12,1514
2010-02-12,1514
2010-03-14,1514
2010-04-14,1514
2010-05-14,1514
2010-06-13,1514
2010-07-14,1514
2010-08-13,1514
2010-09-13,1513
2010-10-13,1513
2010-11-13,1513
2010-12-13,1513
2011-01-12,1513
2011-02-12,1513
2011-03-14,1513
2011-04-14,1513
2011-05-14,1513
2011-06-14,1513
2011-07-14,1513
2011-08-14,1513
2011-09-13,1513
2011-10-13,1513
2011-11-13,1513
2011-12-13,1513
2012-01-13,1513
2012-02-12,1513
2012-03-14,1513
2012-04-13,1513
2012-05-14,1513
2012-06-13,1513
2012-07-13,1513
2012-08-13,1513
2012-09-12,1513
2012-10-13,1513
2012-11-12,1513
2012-12-13,1513
2013-01-12,1513
2013-02-11,1513
2013-03-14,1513
2013-04-13,1513
2013-05-14,1513
2013-06-13,1513
2013-07-14,1513
2013-08-13,1513
2013-09-13,1513
2013-10-13,1513
2013-11-12,1513
2013-12-13,1513
2014-01-12,1513
2014-02-12,1513
2014-03-14,1513
2014-04-14,1513
2014-05-14,1513
2014-06-13,1513
2014-07-14,1513
2014-08-13,1513
2014-09-13,1513
2014-10-13,1513
2014-11-13,1513
2014-12-13,1513
2015-01-12,1513
2015-02-12,1513
2015-03-14,1513
2015-04-14,1513
2015-05-14,1513
2015-06-14,1513
2015-07-14,1513
2015-08-14,1513
2015-09-13,1513
2015-10-13,1513
2015-11-13,1513
2015-12-13,1513
2016-01-13,1513
