2001-06-30,0
2001-07-30,4003
2001-08-29,6314
2001-09-29,6903
2001-10-29,6757
2001-11-29,6092
2001-12-29,6146
2002-01-29,6186
2002-02-28,6217
2002-03-30,6229
2002-04-30,6229
2002-05-30,6257
2002-06-30,6257
2002-07-30,6257
2002-08-30,6257
2002-09-29,6257
2002-10-29,6257
2002-11-29,6260
2002-12-29,6260
2003-01-29,6260
2003-02-28,6838
2003-03-31,6998
2003-04-30,6998
2003-05-31,6998
2003-06-30,6998
2003-07-30,6998
2003-08-30,6998
2003-09-29,6998
2003-10-30,7285
2003-11-29,7424
2003-12-30,7425
2004-01-29,7425
2004-02-28,7351
2004-03-30,7351
2004-04-29,7351
2004-05-30,7374
2004-06-29,7374
2004-07-30,7374
2004-08-29,7375
2004-09-29,7375
2004-10-29,7526
2004-11-28,7497
2004-12-29,7288
2005-01-28,7200
2005-02-28,7204
2005-03-30,6915
2005-04-30,7705
2005-05-30,7891
2005-06-30,8397
2005-07-30,8758
2005-08-29,8746
2005-09-29,8377
2005-10-29,8377
2005-11-29,8497
2005-12-29,8899
2006-01-29,8851
2006-02-28,8851
2006-03-30,8851
2006-04-30,8880
2006-05-30,8887
2006-06-30,8981
2006-07-30,9149
2006-08-30,9186
2006-09-29,9213
2006-10-29,9499
2006-11-29,10220
2006-12-29,10254
2007-01-29,9641
2007-02-28,9687
2007-03-31,9744
2007-04-30,9771
2007-05-31,9657
2007-06-30,9802
2007-07-30,9908
2007-08-30,9924
2007-09-29,9923
2007-10-30,9927
2007-11-29,10111
2007-12-30,11072
2008-01-29,11226
2008-02-28,11120
2008-03-30,11204
2008-04-29,11173
2008-05-30,11217
2008-06-29,11230
2008-07-30,11230
2008-08-29,11237
2008-09-29,11241
2008-10-29,11241
2008-11-28,11239
2008-12-29,11239
2009-01-28,11281
2009-02-28,11288
2009-03-30,11288
2009-04-30,11289
2009-05-30,11374
2009-06-30,11374
2009-07-30,11413
2009-08-29,11413
2009-09-29,11413
2009-10-29,11413
2009-11-29,11413
2009-12-29,11413
2010-01-29,11413
2010-02-28,11413
2010-03-30,11413
2010-04-30,11413
2010-05-30,11417
2010-06-30,11425
2010-07-30,11425
2010-08-30,11425
2010-09-29,11425
2010-10-30,11421
2010-11-29,11421
2010-12-29,11421
2011-01-29,11421
2011-02-28,11227
2011-03-31,11219
2011-04-30,11222
2011-05-31,11228
2011-06-30,11265
2011-07-30,11277
2011-08-30,11277
2011-09-29,11277
2011-10-30,11277
2011-11-29,11491
2011-12-30,11875
2012-01-29,12233
2012-02-28,12241
2012-03-30,12241
2012-04-29,12258
2012-05-30,12258
2012-06-29,12258
2012-07-30,11914
2012-08-29,11906
2012-09-29,11401
2012-10-29,11433
2012-11-28,11498
2012-12-29,10609
2013-01-28,10613
2013-02-28,10621
2013-03-30,10621
2013-04-30,10649
2013-05-30,10685
2013-06-30,10685
2013-07-30,10305
2013-08-29,10291
2013-09-29,10291
2013-10-29,10291
2013-11-29,10299
2013-12-29,10304
2014-01-29,10291
2014-02-28,10314
2014-03-30,10330
2014-04-30,10336
2014-05-30,10319
2014-06-30,10319
2014-07-30,10334
2014-08-30,10327
2014-09-29,10327
2014-10-29,10327
2014-11-29,10327
2014-12-29,10342
2015-01-29,10352
2015-02-28,10352
2015-03-31,10366
2015-04-30,10366
2015-05-31,10366
2015-06-30,10375
2015-07-30,10381
2015-08-30,10543
2015-09-29,10561
2015-10-30,10561
2015-11-29,10557
2015-12-30,10557
2016-01-29,10557
