2006-04-10,0
2006-05-10,2127
2006-06-09,2129
2006-07-10,2146
2006-08-09,2146
2006-09-09,2148
2006-10-09,2193
2006-11-09,2193
2006-12-09,2204
2007-01-08,2204
2007-02-08,1745
2007-03-10,1782
2007-04-10,1782
2007-05-10,1782
2007-06-10,1782
2007-07-10,1782
2007-08-10,1782
2007-09-09,1782
2007-10-09,1782
2007-11-09,1782
2007-12-09,1782
2008-01-09,1782
2008-02-08,1782
2008-03-10,1816
2008-04-09,1816
2008-05-09,1816
2008-06-09,1816
2008-07-09,1816
2008-08-09,1816
2008-09-08,1816
2008-10-09,1816
2008-11-08,1816
2008-12-08,1816
2009-01-08,1816
2009-02-07,1813
2009-03-10,1812
2009-04-09,1812
2009-05-10,1808
2009-06-09,1808
2009-07-10,1808
2009-08-09,1808
2009-09-08,1808
2009-10-09,1819
2009-11-08,1819
2009-12-09,1819
2010-01-08,1819
2010-02-08,1819
2010-03-10,1819
2010-04-10,1819
2010-05-10,1819
2010-06-09,1819
2010-07-10,1819
2010-08-09,1819
2010-09-09,1819
2010-10-09,1819
2010-11-09,1819
2010-12-09,1819
2011-01-08,1819
2011-02-08,1819
2011-03-10,1819
2011-04-10,1819
2011-05-10,1823
2011-06-10,1823
2011-07-10,1823
2011-08-10,1823
2011-09-09,1826
2011-10-09,1826
2011-11-09,1826
2011-12-09,1826
2012-01-09,1826
2012-02-08,1826
2012-03-10,1826
2012-04-09,1826
2012-05-09,1773
2012-06-09,1471
2012-07-09,1394
2012-08-09,1373
2012-09-08,1373
2012-10-09,1373
2012-11-08,1373
2012-12-08,1375
2013-01-08,1375
2013-02-07,1626
2013-03-10,1626
2013-04-09,1626
2013-05-10,1620
2013-06-09,1620
2013-07-10,1620
2013-08-09,1620
2013-09-08,1634
2013-10-09,1635
2013-11-08,1636
2013-12-09,1636
2014-01-08,1629
2014-02-08,1627
2014-03-10,1643
2014-04-10,1643
2014-05-10,1653
2014-06-09,1653
2014-07-10,1653
2014-08-09,1653
2014-09-09,1653
2014-10-09,1653
2014-11-09,1653
2014-12-09,1653
2015-01-08,1653
2015-02-08,1653
2015-03-10,1653
2015-04-10,1653
2015-05-10,1653
2015-06-10,1653
2015-07-10,1653
2015-08-10,1653
2015-09-09,1653
2015-10-09,1653
2015-11-09,1653
2015-12-09,1653
2016-01-09,1653
