2005-01-04,0
2005-02-03,11826
2005-03-05,11841
2005-04-05,11905
2005-05-05,11905
2005-06-05,11908
2005-07-05,12009
2005-08-05,11987
2005-09-04,11987
2005-10-04,11987
2005-11-04,11987
2005-12-04,11987
2006-01-04,11987
2006-02-03,11988
2006-03-06,12068
2006-04-05,12109
2006-05-06,12109
2006-06-05,12109
2006-07-05,12109
2006-08-05,12109
2006-09-04,12109
2006-10-05,12109
2006-11-04,12109
2006-12-05,12109
2007-01-04,12111
2007-02-03,12111
2007-03-06,12111
2007-04-05,12111
2007-05-06,7843
2007-06-05,8198
2007-07-06,8198
2007-08-05,8198
2007-09-05,8198
2007-10-05,8386
2007-11-04,8412
2007-12-05,8363
2008-01-04,8367
2008-02-04,8367
2008-03-05,8367
2008-04-05,8459
2008-05-05,8459
2008-06-04,8459
2008-07-05,8459
2008-08-04,8459
2008-09-04,8459
2008-10-04,8459
2008-11-04,8459
2008-12-04,8459
2009-01-04,8487
2009-02-03,8497
2009-03-05,8497
2009-04-05,8597
2009-05-05,8597
2009-06-05,8597
2009-07-05,8597
2009-08-05,8597
2009-09-04,8597
2009-10-04,8597
2009-11-04,8597
2009-12-04,8597
2010-01-04,8597
2010-02-03,8597
2010-03-06,8597
2010-04-05,8597
2010-05-06,8597
2010-06-05,8597
2010-07-05,8598
2010-08-05,8598
2010-09-04,8598
2010-10-05,8598
2010-11-04,8598
2010-12-05,8598
2011-01-04,8598
2011-02-03,8598
2011-03-06,8598
2011-04-05,8598
2011-05-06,8598
2011-06-05,8598
2011-07-06,8598
2011-08-05,8598
2011-09-05,8598
2011-10-05,8598
2011-11-04,8598
2011-12-05,8598
2012-01-04,8598
2012-02-04,8598
2012-03-05,8598
2012-04-05,8598
2012-05-05,8598
2012-06-04,8598
2012-07-05,8598
2012-08-04,8598
2012-09-04,8598
2012-10-04,8598
2012-11-04,8598
2012-12-04,8598
2013-01-04,8598
2013-02-03,8598
2013-03-05,8598
2013-04-05,8598
2013-05-05,8598
2013-06-05,8598
2013-07-05,8598
2013-08-05,8598
2013-09-04,8598
2013-10-04,8598
2013-11-04,8598
2013-12-04,8598
2014-01-04,8598
2014-02-03,8598
2014-03-06,8598
2014-04-05,8598
2014-05-06,8598
2014-06-05,8598
2014-07-05,8598
2014-08-05,8598
2014-09-04,8598
2014-10-05,8598
2014-11-04,8598
2014-12-05,8598
2015-01-04,8598
2015-02-03,8598
2015-03-06,8598
2015-04-05,8598
2015-05-06,8598
2015-06-05,8598
2015-07-06,8598
2015-08-05,8598
2015-09-05,8598
2015-10-05,8598
2015-11-04,8598
2015-12-05,8598
2016-01-04,8598
