1999-01-25,0
1999-02-24,6399
1999-03-26,6426
1999-04-26,6427
1999-05-26,6479
1999-06-26,6479
1999-07-26,6479
1999-08-26,6479
1999-09-25,6479
1999-10-25,6479
1999-11-25,6479
1999-12-25,6479
2000-01-25,6479
2000-02-24,6479
2000-03-26,6479
2000-04-25,6485
2000-05-26,6486
2000-06-25,6486
2000-07-25,6486
2000-08-25,6486
2000-09-24,6486
2000-10-25,6486
2000-11-24,6486
2000-12-25,6486
2001-01-24,6486
2001-02-23,6486
2001-03-26,6486
2001-04-25,6486
2001-05-26,6486
2001-06-25,6488
2001-07-26,6478
2001-08-25,6478
2001-09-25,6478
2001-10-25,6478
2001-11-24,6488
2001-12-25,6489
2002-01-24,6489
2002-02-24,6487
2002-03-26,6487
2002-04-26,6466
2002-05-26,6611
2002-06-25,6629
2002-07-26,6628
2002-08-25,6642
2002-09-25,6642
2002-10-25,6642
2002-11-25,6655
2002-12-25,6655
2003-01-25,6658
2003-02-24,6658
2003-03-26,0
2003-04-26,0
2003-05-26,6658
2003-06-26,6722
2003-07-26,6722
2003-08-26,6676
2003-09-25,6676
2003-10-25,6662
2003-11-25,6662
2003-12-25,6662
2004-01-25,6662
2004-02-24,6681
2004-03-26,6681
2004-04-25,6681
2004-05-26,6681
2004-06-25,6788
2004-07-25,7014
2004-08-25,7014
2004-09-24,7014
2004-10-25,7014
2004-11-24,7014
2004-12-25,7014
2005-01-24,7014
2005-02-23,7033
2005-03-26,7046
2005-04-25,6932
2005-05-26,6932
2005-06-25,7024
2005-07-26,7027
2005-08-25,7027
2005-09-25,6665
2005-10-25,6664
2005-11-24,6664
2005-12-25,6664
2006-01-24,6666
2006-02-24,6725
2006-03-26,6707
2006-04-26,6683
2006-05-26,6683
2006-06-25,6732
2006-07-26,6732
2006-08-25,6732
2006-09-25,6732
2006-10-25,6825
2006-11-25,6825
2006-12-25,6825
2007-01-25,6825
2007-02-24,6828
2007-03-26,6871
2007-04-26,6871
2007-05-26,6877
2007-06-26,6792
2007-07-26,6785
2007-08-26,6788
2007-09-25,6800
2007-10-25,6799
2007-11-25,6799
2007-12-25,6799
2008-01-25,6799
2008-02-24,6799
2008-03-26,6823
2008-04-25,6823
2008-05-26,6823
2008-06-25,6823
2008-07-25,6826
2008-08-25,6826
2008-09-24,6826
2008-10-25,6892
2008-11-24,6851
2008-12-25,6852
2009-01-24,6844
2009-02-23,6844
2009-03-26,6844
2009-04-25,6787
2009-05-26,6785
2009-06-25,6785
2009-07-26,6897
2009-08-25,6897
2009-09-25,6897
2009-10-25,6897
2009-11-24,6897
2009-12-25,6915
2010-01-24,6915
2010-02-24,6915
2010-03-26,6915
2010-04-26,6871
2010-05-26,6871
2010-06-25,6871
2010-07-26,6871
2010-08-25,6861
2010-09-25,6861
2010-10-25,7404
2010-11-25,6057
2010-12-25,5953
2011-01-25,5951
2011-02-24,5951
2011-03-26,5951
2011-04-26,5951
2011-05-26,5954
2011-06-26,5954
2011-07-26,5954
2011-08-26,5950
2011-09-25,5953
2011-10-25,5953
2011-11-25,5953
2011-12-25,5956
2012-01-25,5878
2012-02-24,5885
2012-03-26,5885
2012-04-25,5885
2012-05-26,5857
2012-06-25,5857
2012-07-25,5837
2012-08-25,6915
2012-09-24,8369
2012-10-25,10963
2012-11-24,10963
2012-12-25,10963
2013-01-24,10963
2013-02-23,10963
2013-03-26,10963
2013-04-25,10963
2013-05-26,10963
2013-06-25,10963
2013-07-26,10963
2013-08-25,10969
2013-09-25,10969
2013-10-25,10969
2013-11-24,10966
2013-12-25,10966
2014-01-24,10144
2014-02-24,10139
2014-03-26,10146
2014-04-26,10146
2014-05-26,10084
2014-06-25,8832
2014-07-26,8830
2014-08-25,8830
2014-09-25,8830
2014-10-25,8830
2014-11-25,8830
2014-12-25,8830
2015-01-25,8828
2015-02-24,8821
2015-03-26,8821
2015-04-26,8821
2015-05-26,8821
2015-06-26,8821
2015-07-26,8821
2015-08-26,8821
2015-09-25,8823
2015-10-25,8823
2015-11-25,8823
2015-12-25,8823
2016-01-25,8855
