2010-04-02,0
2010-05-02,8781
2010-06-01,9896
2010-07-02,4593
2010-08-01,4983
2010-09-01,6802
2010-10-01,12783
2010-11-01,14090
2010-12-01,14923
2010-12-31,16470
2011-01-31,17808
2011-03-02,18979
2011-04-02,32445
2011-05-02,37576
2011-06-02,38578
2011-07-02,38744
2011-08-02,48604
2011-09-01,51339
2011-10-01,56539
2011-11-01,58899
2011-12-01,58999
2012-01-01,59970
2012-01-31,60882
2012-03-02,60878
2012-04-01,62315
2012-05-01,60821
2012-06-01,61606
2012-07-01,62015
2012-08-01,63060
2012-08-31,63706
2012-10-01,64142
2012-10-31,66013
2012-11-30,66310
2012-12-31,66499
2013-01-30,67023
2013-03-02,67434
2013-04-01,67716
2013-05-02,69410
2013-06-01,69410
2013-07-02,69647
2013-08-01,69787
2013-08-31,69956
2013-10-01,69715
2013-10-31,69686
2013-12-01,72641
2013-12-31,76503
2014-01-31,76842
2014-03-02,79296
2014-04-02,79732
2014-05-02,79992
2014-06-01,79992
2014-07-02,80250
2014-08-01,80250
2014-09-01,80236
2014-10-01,80393
2014-11-01,80393
2014-12-01,80393
2014-12-31,80393
2015-01-31,80951
2015-03-02,83056
2015-04-02,83387
2015-05-02,83435
2015-06-02,83435
2015-07-02,81713
2015-08-02,81713
2015-09-01,81728
2015-10-01,81728
2015-11-01,81728
2015-12-01,81728
2016-01-01,81740
