2004-06-28,64
2004-07-28,968
2004-08-27,1065
2004-09-27,1536
2004-10-27,1642
2004-11-27,1839
2004-12-27,1839
2005-01-27,1839
2005-02-26,1839
2005-03-28,1839
2005-04-28,1825
2005-05-28,1825
2005-06-28,2810
2005-07-28,3473
2005-08-28,3629
2005-09-27,3629
2005-10-28,3629
2005-11-27,2092
2005-12-27,2622
2006-01-27,3564
2006-02-26,3723
2006-03-29,3723
2006-04-28,3815
2006-05-29,3815
2006-06-28,3815
2006-07-28,3885
2006-08-28,4165
2006-09-27,4167
2006-10-28,4167
2006-11-27,4267
2006-12-28,4267
2007-01-27,4496
2007-02-26,4496
2007-03-29,4496
2007-04-28,4496
2007-05-29,4578
2007-06-28,5186
2007-07-29,5186
2007-08-28,5222
2007-09-28,5222
2007-10-28,5222
2007-11-27,5222
2007-12-28,5222
2008-01-27,5222
2008-02-27,5222
2008-03-28,5229
2008-04-28,5229
2008-05-28,5229
2008-06-28,5229
2008-07-28,5229
2008-08-27,5229
2008-09-27,5478
2008-10-27,5478
2008-11-27,5488
2008-12-27,5488
2009-01-27,5493
2009-02-26,5493
2009-03-28,5493
2009-04-28,5493
2009-05-28,5493
2009-06-28,5517
2009-07-28,5517
2009-08-28,5517
2009-09-27,5517
2009-10-27,5517
2009-11-27,5517
2009-12-27,5517
2010-01-27,6706
2010-02-26,5410
2010-03-29,5410
2010-04-28,5411
2010-05-29,5411
2010-06-28,5701
2010-07-28,5701
2010-08-28,5701
2010-09-27,5701
2010-10-28,4258
2010-11-27,4393
2010-12-28,4393
2011-01-27,4397
2011-02-26,4389
2011-03-29,4409
2011-04-28,4409
2011-05-29,4409
2011-06-28,4409
2011-07-29,4409
2011-08-28,4409
2011-09-28,4409
2011-10-28,4409
2011-11-27,4409
2011-12-28,4409
2012-01-27,4409
2012-02-27,4409
2012-03-28,4409
2012-04-28,4409
2012-05-28,4409
2012-06-28,4409
2012-07-28,4409
2012-08-27,4409
2012-09-27,4409
2012-10-27,4409
2012-11-27,4409
2012-12-27,4409
2013-01-27,4409
2013-02-26,4409
2013-03-28,4409
2013-04-28,4409
2013-05-28,4409
2013-06-28,4409
2013-07-28,4409
2013-08-28,4409
2013-09-27,4409
2013-10-27,4409
2013-11-27,4409
2013-12-27,4409
2014-01-27,4409
2014-02-26,4409
2014-03-29,4409
2014-04-28,4409
2014-05-29,4409
2014-06-28,4409
2014-07-28,4409
2014-08-28,4409
2014-09-27,4409
2014-10-28,4409
2014-11-27,4430
2014-12-28,4395
2015-01-27,4395
2015-02-26,4395
2015-03-29,4394
2015-04-28,4314
2015-05-29,4312
2015-06-28,4312
2015-07-29,4416
2015-08-28,4416
2015-09-28,4351
2015-10-28,4370
2015-11-27,4370
2015-12-28,4319
2016-01-27,4319
