2006-06-23,0
2006-07-23,631
2006-08-22,631
2006-09-22,631
2006-10-22,631
2006-11-22,756
2006-12-22,2514
2007-01-22,2518
2007-02-21,2518
2007-03-23,2518
2007-04-23,2577
2007-05-23,2577
2007-06-23,2577
2007-07-23,2577
2007-08-23,2987
2007-09-22,3074
2007-10-23,3074
2007-11-22,3074
2007-12-22,2982
2008-01-22,3029
2008-02-21,3413
2008-03-23,3429
2008-04-22,3443
2008-05-23,3425
2008-06-22,3425
2008-07-22,3441
2008-08-22,4223
2008-09-21,4223
2008-10-22,4172
2008-11-21,4172
2008-12-22,4456
2009-01-21,4457
2009-02-20,4457
2009-03-23,4457
2009-04-22,4457
2009-05-23,4457
2009-06-22,4457
2009-07-23,4961
2009-08-22,5161
2009-09-22,4972
2009-10-22,4972
2009-11-21,9909
2009-12-22,9910
2010-01-21,9910
2010-02-21,9910
2010-03-23,10119
2010-04-23,10563
2010-05-23,10563
2010-06-23,10563
2010-07-23,10563
2010-08-22,10563
2010-09-22,10563
2010-10-22,11070
2010-11-22,11070
2010-12-22,11070
2011-01-22,11070
2011-02-21,11756
2011-03-23,11756
2011-04-23,11070
2011-05-23,11070
2011-06-23,11070
2011-07-23,11070
2011-08-23,11070
2011-09-22,11070
2011-10-23,11070
2011-11-22,11896
2011-12-22,12183
2012-01-22,12183
2012-02-21,12183
2012-03-23,11070
2012-04-22,12368
2012-05-23,12535
2012-06-22,12535
2012-07-22,12535
2012-08-22,12535
2012-09-21,12535
2012-10-22,12535
2012-11-21,12535
2012-12-22,12535
2013-01-21,12535
2013-02-20,12535
2013-03-23,12535
2013-04-22,12535
2013-05-23,12535
2013-06-22,12535
2013-07-23,12535
2013-08-22,12535
2013-09-22,12535
2013-10-22,12535
2013-11-21,12535
2013-12-22,12535
2014-01-21,12535
2014-02-21,12535
2014-03-23,12535
2014-04-23,12535
2014-05-23,12535
2014-06-23,12535
2014-07-23,12535
2014-08-22,12535
2014-09-22,12535
2014-10-22,12535
2014-11-22,12535
2014-12-22,12535
2015-01-22,12535
2015-02-21,12535
2015-03-23,12535
2015-04-23,2366
2015-05-23,2623
2015-06-23,2623
2015-07-23,2807
2015-08-23,2807
2015-09-22,2807
2015-10-23,2807
2015-11-22,2807
2015-12-22,2807
2016-01-22,2807
