2003-01-03,0
2003-02-02,3707
2003-03-04,3677
2003-04-04,3675
2003-05-04,3742
2003-06-04,3959
2003-07-04,4082
2003-08-04,4083
2003-09-03,4105
2003-10-03,4094
2003-11-03,4101
2003-12-03,4101
2004-01-03,4103
2004-02-02,4178
2004-03-04,3783
2004-04-03,3864
2004-05-04,3984
2004-06-03,3984
2004-07-03,3986
2004-08-03,4043
2004-09-02,4154
2004-10-03,5102
2004-11-02,5102
2004-12-03,5110
2005-01-02,5055
2005-02-01,5078
2005-03-04,5081
2005-04-03,5081
2005-05-04,5135
2005-06-03,5135
2005-07-04,5266
2005-08-03,5315
2005-09-03,5318
2005-10-03,5321
2005-11-02,5322
2005-12-03,5325
2006-01-02,5317
2006-02-02,5317
2006-03-04,5317
2006-04-04,5371
2006-05-04,5371
2006-06-03,5440
2006-07-04,5440
2006-08-03,4873
2006-09-03,4874
2006-10-03,4874
2006-11-03,4874
2006-12-03,4901
2007-01-03,4901
2007-02-02,4901
2007-03-04,4901
2007-04-04,4901
2007-05-04,4901
2007-06-04,4918
2007-07-04,4918
2007-08-04,4918
2007-09-03,4984
2007-10-03,4984
2007-11-03,4984
2007-12-03,4984
2008-01-03,4984
2008-02-02,4984
2008-03-04,4984
2008-04-03,5039
2008-05-04,5100
2008-06-03,5100
2008-07-03,5100
2008-08-03,5100
2008-09-02,5100
2008-10-03,5200
2008-11-02,5200
2008-12-03,5200
2009-01-02,5200
2009-02-01,5204
2009-03-04,5204
2009-04-03,5208
2009-05-04,5208
2009-06-03,5208
2009-07-04,5208
2009-08-03,5236
2009-09-03,5326
2009-10-03,5326
2009-11-02,5326
2009-12-03,5326
2010-01-02,5326
2010-02-02,5326
2010-03-04,5558
2010-04-04,5558
2010-05-04,5559
2010-06-03,5559
2010-07-04,5559
2010-08-03,5813
2010-09-03,5813
2010-10-03,5815
2010-11-03,5747
2010-12-03,5991
2011-01-03,5991
2011-02-02,6199
2011-03-04,6198
2011-04-04,6198
2011-05-04,6198
2011-06-04,6198
2011-07-04,6292
2011-08-04,6624
2011-09-03,6624
2011-10-03,6624
2011-11-03,6624
2011-12-03,6624
2012-01-03,6863
2012-02-02,6863
2012-03-04,6863
2012-04-03,6863
2012-05-04,6866
2012-06-03,6868
2012-07-03,6868
2012-08-03,6926
2012-09-02,6925
2012-10-03,7019
2012-11-02,7019
2012-12-03,7019
2013-01-02,7019
2013-02-01,7019
2013-03-04,7167
2013-04-03,7227
2013-05-04,7227
2013-06-03,7221
2013-07-04,7219
2013-08-03,7219
2013-09-03,7233
2013-10-03,7340
2013-11-02,7340
2013-12-03,7384
2014-01-02,7384
2014-02-02,7382
2014-03-04,7382
2014-04-04,7382
2014-05-04,7382
2014-06-03,7416
2014-07-04,7416
2014-08-03,7416
2014-09-03,7420
2014-10-03,7420
2014-11-03,7551
2014-12-03,7551
2015-01-03,7551
2015-02-02,7551
2015-03-04,7551
2015-04-04,7551
2015-05-04,7587
2015-06-04,7582
2015-07-04,7582
2015-08-04,7582
2015-09-03,7582
2015-10-03,7585
2015-11-03,7587
2015-12-03,7587
2016-01-03,7587
