2007-12-03,0
2008-01-02,9320
2008-02-01,10057
2008-03-03,10178
2008-04-02,10348
2008-05-03,10408
2008-06-02,10182
2008-07-03,10010
2008-08-02,10011
2008-09-01,9834
2008-10-02,9888
2008-11-01,9899
2008-12-02,9982
2009-01-01,10024
2009-02-01,10041
2009-03-03,10108
2009-04-03,10079
2009-05-03,10290
2009-06-02,10251
2009-07-03,10606
2009-08-02,10650
2009-09-02,10650
2009-10-02,10649
2009-11-02,10649
2009-12-02,10657
2010-01-01,11059
2010-02-01,11713
2010-03-03,11799
2010-04-03,11803
2010-05-03,12005
2010-06-03,11947
2010-07-03,11964
2010-08-03,12205
2010-09-02,12135
2010-10-02,12161
2010-11-02,12336
2010-12-02,12591
2011-01-02,12600
2011-02-01,12614
2011-03-04,12624
2011-04-03,12650
2011-05-03,12650
2011-06-03,12663
2011-07-03,12663
2011-08-03,12663
2011-09-02,12678
2011-10-03,12688
2011-11-02,12734
2011-12-03,12739
2012-01-02,12744
2012-02-01,12763
2012-03-03,13013
2012-04-02,13040
2012-05-03,13070
2012-06-02,13072
2012-07-03,13091
2012-08-02,13144
2012-09-01,13167
2012-10-02,13169
2012-11-01,13210
2012-12-02,13226
2013-01-01,13226
2013-02-01,13226
2013-03-03,13235
2013-04-03,13458
2013-05-03,13492
2013-06-02,13492
2013-07-03,13704
2013-08-02,13706
2013-09-02,13706
2013-10-02,13679
2013-11-02,13678
2013-12-02,13678
2014-01-01,13678
2014-02-01,13727
2014-03-03,13727
2014-04-03,13727
2014-05-03,13729
2014-06-03,13736
2014-07-03,13736
2014-08-03,13736
2014-09-02,13736
2014-10-02,13737
2014-11-02,13737
2014-12-02,13737
2015-01-02,13737
2015-02-01,13737
2015-03-04,13808
2015-04-03,13808
2015-05-03,13806
2015-06-03,13806
2015-07-03,13862
2015-08-03,13864
2015-09-02,13864
2015-10-03,13857
2015-11-02,13865
2015-12-03,13882
2016-01-02,13893
