1998-09-24,0
1998-10-24,14499
1998-11-23,13487
1998-12-24,17440
1999-01-23,18010
1999-02-23,18908
1999-03-25,18916
1999-04-25,19288
1999-05-25,19200
1999-06-24,19200
1999-07-25,19200
1999-08-24,19200
1999-09-24,19267
1999-10-24,19270
1999-11-24,19281
1999-12-24,19281
2000-01-23,19281
2000-02-23,21853
2000-03-24,21862
2000-04-24,21862
2000-05-24,21862
2000-06-24,21862
2000-07-24,22039
2000-08-24,22039
2000-09-23,22039
2000-10-23,22039
2000-11-23,23014
2000-12-23,23014
2001-01-23,23014
2001-02-22,22965
2001-03-25,22968
2001-04-24,22968
2001-05-25,22968
2001-06-24,22968
2001-07-24,22968
2001-08-24,22968
2001-09-23,22972
2001-10-24,22972
2001-11-23,22972
2001-12-24,22972
2002-01-23,8759
2002-02-22,8957
2002-03-25,8957
2002-04-24,8933
2002-05-25,8933
2002-06-24,8933
2002-07-25,8933
2002-08-24,8933
2002-09-24,8935
2002-10-24,8935
2002-11-23,8941
2002-12-24,8941
2003-01-23,8985
2003-02-23,8985
2003-03-25,8985
2003-04-25,8985
2003-05-25,8985
2003-06-24,8985
2003-07-25,8985
2003-08-24,8985
2003-09-24,8985
2003-10-24,8985
2003-11-24,8985
2003-12-24,8985
2004-01-23,8985
2004-02-23,8985
2004-03-24,8988
2004-04-24,8988
2004-05-24,8988
2004-06-24,8988
2004-07-24,8988
2004-08-24,8988
2004-09-23,8988
2004-10-23,8988
2004-11-23,9005
2004-12-23,46833
2005-01-23,45633
2005-02-22,45410
2005-03-25,50381
2005-04-24,50927
2005-05-25,50927
2005-06-24,50927
2005-07-24,50938
2005-08-24,48997
2005-09-23,49736
2005-10-24,49749
2005-11-23,49866
2005-12-24,50498
2006-01-23,50902
2006-02-22,51161
2006-03-25,51225
2006-04-24,51235
2006-05-25,51474
2006-06-24,51283
2006-07-25,46779
2006-08-24,45415
2006-09-24,45484
2006-10-24,45241
2006-11-23,45551
2006-12-24,63619
2007-01-23,63854
2007-02-23,65470
2007-03-25,65421
2007-04-25,65452
2007-05-25,67634
2007-06-24,68101
2007-07-25,68177
2007-08-24,68277
2007-09-24,67799
2007-10-24,67884
2007-11-24,68498
2007-12-24,68690
2008-01-23,68696
2008-02-23,68786
2008-03-24,68913
2008-04-24,68949
2008-05-24,68951
2008-06-24,68948
2008-07-24,68949
2008-08-24,48949
2008-09-23,48915
2008-10-23,49081
2008-11-23,49081
2008-12-23,48878
2009-01-23,48878
2009-02-22,49596
2009-03-25,49839
2009-04-24,49912
2009-05-25,49912
2009-06-24,49912
2009-07-24,49912
2009-08-24,49912
2009-09-23,49912
2009-10-24,49912
2009-11-23,49912
2009-12-24,49912
2010-01-23,50037
2010-02-22,50037
2010-03-25,50037
2010-04-24,50037
2010-05-25,50036
2010-06-24,32336
2010-07-25,32269
2010-08-24,32336
2010-09-24,31954
2010-10-24,30891
2010-11-23,30891
2010-12-24,30891
2011-01-23,30891
2011-02-23,30891
2011-03-25,30891
2011-04-25,30891
2011-05-25,30834
2011-06-24,30834
2011-07-25,30834
2011-08-24,30834
2011-09-24,30834
2011-10-24,30834
2011-11-24,30834
2011-12-24,30834
2012-01-23,30834
2012-02-23,30834
2012-03-24,30834
2012-04-24,30834
2012-05-24,30834
2012-06-24,30834
2012-07-24,30834
2012-08-24,30834
2012-09-23,30834
2012-10-23,30834
2012-11-23,30834
2012-12-23,30834
2013-01-23,30834
2013-02-22,30834
2013-03-25,30834
2013-04-24,30834
2013-05-25,30834
2013-06-24,30834
2013-07-24,30834
2013-08-24,30834
2013-09-23,30834
2013-10-24,30834
2013-11-23,30834
2013-12-24,30834
2014-01-23,30834
2014-02-22,30834
2014-03-25,30834
2014-04-24,30834
2014-05-25,30834
2014-06-24,30834
2014-07-25,30834
2014-08-24,30834
2014-09-24,30834
2014-10-24,30834
2014-11-23,30834
2014-12-24,30834
2015-01-23,30834
2015-02-23,30834
2015-03-25,30834
2015-04-25,30834
2015-05-25,30834
2015-06-24,30834
2015-07-25,30834
2015-08-24,30834
2015-09-24,30834
2015-10-24,30834
2015-11-24,30834
2015-12-24,30834
2016-01-23,30834
