2007-10-23,0
2007-11-22,22670
2007-12-22,22906
2008-01-22,23334
2008-02-21,23343
2008-03-23,23478
2008-04-22,23539
2008-05-23,23883
2008-06-22,24442
2008-07-22,24700
2008-08-22,24953
2008-09-21,25009
2008-10-22,25408
2008-11-21,25461
2008-12-22,25840
2009-01-21,26118
2009-02-20,26176
2009-03-23,26256
2009-04-22,21785
2009-05-23,12999
2009-06-22,13319
2009-07-23,13899
2009-08-22,14104
2009-09-22,14799
2009-10-22,15377
2009-11-21,15470
2009-12-22,15437
2010-01-21,15666
2010-02-21,16863
2010-03-23,17470
2010-04-23,18261
2010-05-23,18849
2010-06-23,19105
2010-07-23,19165
2010-08-22,19240
2010-09-22,19240
2010-10-22,19511
2010-11-22,19214
2010-12-22,19359
2011-01-22,19528
2011-02-21,19814
2011-03-23,20319
2011-04-23,20437
2011-05-23,20603
2011-06-23,20605
2011-07-23,20596
2011-08-23,20630
2011-09-22,20631
2011-10-23,20645
2011-11-22,20647
2011-12-22,20712
2012-01-22,20712
2012-02-21,20735
2012-03-23,20732
2012-04-22,20732
2012-05-23,21041
2012-06-22,21012
2012-07-22,21012
2012-08-22,21706
2012-09-21,20427
2012-10-22,20427
2012-11-21,20487
2012-12-22,20682
2013-01-21,20660
2013-02-20,20671
2013-03-23,20671
2013-04-22,20670
2013-05-23,20675
2013-06-22,20671
2013-07-23,20850
2013-08-22,20851
2013-09-22,20867
2013-10-22,20896
2013-11-21,20896
2013-12-22,21011
2014-01-21,21018
2014-02-21,21012
2014-03-23,21089
2014-04-23,21087
2014-05-23,21087
2014-06-23,21087
2014-07-23,21109
2014-08-22,21132
2014-09-22,21132
2014-10-22,21142
2014-11-22,21142
2014-12-22,21142
2015-01-22,21142
2015-02-21,21164
2015-03-23,21311
2015-04-23,21316
2015-05-23,21316
2015-06-23,21316
2015-07-23,21421
2015-08-23,21486
2015-09-22,21486
2015-10-23,21463
2015-11-22,21463
2015-12-22,21463
2016-01-22,21463
