1998-10-23,0
1998-11-22,4529
1998-12-22,4531
1999-01-22,4829
1999-02-21,5093
1999-03-24,6753
1999-04-23,6987
1999-05-24,7061
1999-06-23,7146
1999-07-23,7732
1999-08-23,7902
1999-09-22,7944
1999-10-23,7944
1999-11-22,7811
1999-12-23,7953
2000-01-22,6699
2000-02-21,6714
2000-03-23,6720
2000-04-22,6722
2000-05-23,6720
2000-06-22,6723
2000-07-23,6718
2000-08-22,6718
2000-09-22,6769
2000-10-22,6762
2000-11-21,6761
2000-12-22,6761
2001-01-21,6761
2001-02-21,6761
2001-03-23,6470
2001-04-23,6475
2001-05-23,6475
2001-06-23,6475
2001-07-23,6475
2001-08-22,6477
2001-09-22,6477
2001-10-22,6477
2001-11-22,6489
2001-12-22,6489
2002-01-22,6489
2002-02-21,6489
2002-03-23,6489
2002-04-23,6489
2002-05-23,6489
2002-06-23,6489
2002-07-23,6489
2002-08-23,6489
2002-09-22,6489
2002-10-23,6489
2002-11-22,6489
2002-12-22,6493
2003-01-22,6493
2003-02-21,6493
2003-03-24,6493
2003-04-23,6493
2003-05-24,6493
2003-06-23,6671
2003-07-23,7372
2003-08-23,7371
2003-09-22,7371
2003-10-23,7371
2003-11-22,7371
2003-12-23,7371
2004-01-22,7319
2004-02-21,7319
2004-03-23,7276
2004-04-22,7243
2004-05-23,7139
2004-06-22,7139
2004-07-23,7094
2004-08-22,7094
2004-09-22,7094
2004-10-22,7094
2004-11-21,7094
2004-12-22,7094
2005-01-21,7094
2005-02-21,7094
2005-03-23,7094
2005-04-23,7094
2005-05-23,7094
2005-06-23,7094
2005-07-23,7094
2005-08-22,7094
2005-09-22,7216
2005-10-22,6586
2005-11-22,6586
2005-12-22,6586
2006-01-22,6586
2006-02-21,6586
2006-03-23,6586
2006-04-23,6586
2006-05-23,6586
2006-06-23,6586
2006-07-23,6586
2006-08-23,6586
2006-09-22,6586
2006-10-23,6586
2006-11-22,6586
2006-12-22,6586
2007-01-22,6586
2007-02-21,6586
2007-03-24,6586
2007-04-23,6593
2007-05-24,6593
2007-06-23,6593
2007-07-23,6593
2007-08-23,6593
2007-09-22,6593
2007-10-23,6593
2007-11-22,6593
2007-12-23,6605
2008-01-22,6605
2008-02-21,6605
2008-03-23,6605
2008-04-22,6605
2008-05-23,6605
2008-06-22,6605
2008-07-23,6605
2008-08-22,6605
2008-09-22,6605
2008-10-22,6605
2008-11-21,6605
2008-12-22,6605
2009-01-21,6605
2009-02-21,6605
2009-03-23,6605
2009-04-23,6605
2009-05-23,6605
2009-06-23,6605
2009-07-23,6605
2009-08-22,6605
2009-09-22,6605
2009-10-22,6605
2009-11-22,6605
2009-12-22,6605
2010-01-22,6605
2010-02-21,6605
2010-03-23,6605
2010-04-23,6605
2010-05-23,6605
2010-06-23,6605
2010-07-23,6605
2010-08-23,6605
2010-09-22,6605
2010-10-23,6605
2010-11-22,6605
2010-12-22,6605
2011-01-22,6605
2011-02-21,6604
2011-03-24,6604
2011-04-23,6604
2011-05-24,6604
2011-06-23,6604
2011-07-23,6604
2011-08-23,6604
2011-09-22,6604
2011-10-23,6604
2011-11-22,6604
2011-12-23,6604
2012-01-22,6604
2012-02-21,6604
2012-03-23,6604
2012-04-22,6604
2012-05-23,6604
2012-06-22,6604
2012-07-23,6604
2012-08-22,6604
2012-09-22,6604
2012-10-22,6604
2012-11-21,6604
2012-12-22,6604
2013-01-21,6604
2013-02-21,6604
2013-03-23,6604
2013-04-23,6604
2013-05-23,6604
2013-06-23,6604
2013-07-23,6604
2013-08-22,6604
2013-09-22,6604
2013-10-22,6604
2013-11-22,6604
2013-12-22,6604
2014-01-22,6610
2014-02-21,6610
2014-03-23,13769
2014-04-23,13201
2014-05-23,13556
2014-06-23,13632
2014-07-23,13648
2014-08-23,13648
2014-09-22,13648
2014-10-23,13648
2014-11-22,13673
2014-12-22,13630
2015-01-22,13630
2015-02-21,13630
2015-03-24,13630
2015-04-23,13630
2015-05-24,13630
2015-06-23,13630
2015-07-23,13630
2015-08-23,13630
2015-09-22,13630
2015-10-23,13630
2015-11-22,13630
2015-12-23,13630
2016-01-22,13630
