2010-04-09,0
2010-05-09,27
2010-06-08,27
2010-07-09,27
2010-08-08,27
2010-09-08,27
2010-10-08,27
2010-11-08,27
2010-12-08,27
2011-01-07,27
2011-02-07,27
2011-03-09,27
2011-04-09,27
2011-05-09,27
2011-06-09,27
2011-07-09,27
2011-08-09,27
2011-09-08,27
2011-10-08,27
2011-11-08,27
2011-12-08,27
2012-01-08,27
2012-02-07,27
2012-03-09,27
2012-04-08,246
2012-05-08,246
2012-06-08,246
2012-07-08,246
2012-08-08,246
2012-09-07,246
2012-10-08,246
2012-11-07,246
2012-12-07,246
2013-01-07,246
2013-02-06,246
2013-03-09,246
2013-04-08,246
2013-05-09,246
2013-06-08,246
2013-07-09,246
2013-08-08,246
2013-09-07,246
2013-10-08,246
2013-11-07,246
2013-12-08,246
2014-01-07,246
2014-02-07,246
2014-03-09,246
2014-04-09,246
2014-05-09,246
2014-06-08,246
2014-07-09,246
2014-08-08,246
2014-09-08,246
2014-10-08,246
2014-11-08,246
2014-12-08,246
2015-01-07,246
2015-02-07,246
2015-03-09,246
2015-04-09,246
2015-05-09,246
2015-06-09,246
2015-07-09,246
2015-08-09,246
2015-09-08,246
2015-10-08,246
2015-11-08,246
2015-12-08,246
2016-01-08,246
