2008-08-29,0
2008-09-28,13960
2008-10-28,14009
2008-11-28,14010
2008-12-28,14060
2009-01-28,14060
2009-02-27,2519
2009-03-30,14060
2009-04-29,3282
2009-05-29,13711
2009-06-29,14476
2009-07-29,15833
2009-08-29,15833
2009-09-28,15833
2009-10-29,16284
2009-11-28,16284
2009-12-28,16284
2010-01-28,16284
2010-02-27,16284
2010-03-30,16478
2010-04-29,16715
2010-05-30,16715
2010-06-29,16715
2010-07-30,16715
2010-08-29,16715
2010-09-28,16715
2010-10-29,16715
2010-11-28,16715
2010-12-29,16715
2011-01-28,16715
2011-02-28,16715
2011-03-30,16715
2011-04-30,16715
2011-05-30,16715
2011-06-29,16715
2011-07-30,16715
2011-08-29,16715
2011-09-29,16715
2011-10-29,16715
2011-11-29,16715
2011-12-29,16715
2012-01-28,16715
2012-02-28,16715
2012-03-29,16715
2012-04-29,16715
2012-05-29,16715
2012-06-29,16715
2012-07-29,16715
2012-08-29,16715
2012-09-28,16715
2012-10-28,16715
2012-11-28,16715
2012-12-28,16715
2013-01-28,16715
2013-02-27,16715
2013-03-30,16715
2013-04-29,16715
2013-05-29,16715
2013-06-29,16715
2013-07-29,16715
2013-08-29,16715
2013-09-28,6917
2013-10-29,6918
2013-11-28,6881
2013-12-28,6881
2014-01-28,6881
2014-02-27,6845
2014-03-30,6069
2014-04-29,6478
2014-05-30,6843
2014-06-29,1261
2014-07-30,1661
2014-08-29,1661
2014-09-28,1661
2014-10-29,1661
2014-11-28,1661
2014-12-29,1661
2015-01-28,1661
2015-02-28,1786
2015-03-30,1786
2015-04-30,1788
2015-05-30,1788
2015-06-29,1827
2015-07-30,1827
2015-08-29,1827
2015-09-29,1827
2015-10-29,1827
2015-11-29,1827
2015-12-29,1827
2016-01-28,1827
