2002-08-05,0
2002-09-04,25013
2002-10-04,26805
2002-11-04,26557
2002-12-04,26293
2003-01-04,25201
2003-02-03,23824
2003-03-06,23960
2003-04-05,23960
2003-05-05,24694
2003-06-05,26042
2003-07-05,24751
2003-08-05,25737
2003-09-04,25775
2003-10-05,25788
2003-11-04,25983
2003-12-04,26079
2004-01-04,26448
2004-02-03,26843
2004-03-05,27235
2004-04-04,27398
2004-05-05,27501
2004-06-04,27565
2004-07-05,27520
2004-08-04,27591
2004-09-03,27629
2004-10-04,27710
2004-11-03,27799
2004-12-04,27988
2005-01-03,28056
2005-02-03,30641
2005-03-05,30654
2005-04-05,30660
2005-05-05,30660
2005-06-04,30660
2005-07-05,30660
2005-08-04,30660
2005-09-04,30660
2005-10-04,30660
2005-11-04,30660
2005-12-04,30660
2006-01-03,30660
2006-02-03,30660
2006-03-05,30660
2006-04-05,30660
2006-05-05,30660
2006-06-05,30673
2006-07-05,30707
2006-08-05,30948
2006-09-04,30953
2006-10-04,30980
2006-11-04,31206
2006-12-04,31315
2007-01-04,31354
2007-02-03,31354
2007-03-06,31337
2007-04-05,31196
2007-05-05,31223
2007-06-05,31225
2007-07-05,31234
2007-08-05,31234
2007-09-04,31234
2007-10-05,31234
2007-11-04,31234
2007-12-04,31234
2008-01-04,31234
2008-02-03,31207
2008-03-05,31295
2008-04-04,31352
2008-05-05,31352
2008-06-04,31352
2008-07-05,31352
2008-08-04,31352
2008-09-03,31352
2008-10-04,31352
2008-11-03,31352
2008-12-04,31361
2009-01-03,31361
2009-02-03,31361
2009-03-05,31361
2009-04-05,31361
2009-05-05,31361
2009-06-04,31361
2009-07-05,31361
2009-08-04,31361
2009-09-04,31361
2009-10-04,31361
2009-11-04,31361
2009-12-04,31361
2010-01-03,31361
2010-02-03,31361
2010-03-05,31361
2010-04-05,31361
2010-05-05,31361
2010-06-05,31361
2010-07-05,31361
2010-08-05,31361
2010-09-04,31361
2010-10-04,31361
2010-11-04,31361
2010-12-04,31361
2011-01-04,31361
2011-02-03,31361
2011-03-06,31361
2011-04-05,31361
2011-05-05,31361
2011-06-05,31361
2011-07-05,31361
2011-08-05,31361
2011-09-04,31361
2011-10-05,31361
2011-11-04,31361
2011-12-04,31361
2012-01-04,31361
2012-02-03,31361
2012-03-05,31361
2012-04-04,31361
2012-05-05,31361
2012-06-04,31361
2012-07-05,31361
2012-08-04,31361
2012-09-03,31361
2012-10-04,31361
2012-11-03,31361
2012-12-04,31361
2013-01-03,31361
2013-02-03,31361
2013-03-05,31361
2013-04-05,31361
2013-05-05,31361
2013-06-04,31361
2013-07-05,31361
2013-08-04,31361
2013-09-04,31361
2013-10-04,31361
2013-11-04,31361
2013-12-04,31361
2014-01-03,31361
2014-02-03,31360
2014-03-05,31360
2014-04-05,31360
2014-05-05,31360
2014-06-05,31360
2014-07-05,31360
2014-08-05,31360
2014-09-04,31360
2014-10-04,31360
2014-11-04,31360
2014-12-04,31360
2015-01-04,31360
2015-02-03,31360
2015-03-06,31360
2015-04-05,31360
2015-05-05,31360
2015-06-05,31360
2015-07-05,31360
2015-08-05,31360
2015-09-04,31360
2015-10-05,31360
2015-11-04,31360
2015-12-04,31360
2016-01-04,31360
