1997-01-02,0
1997-02-01,0
1997-03-03,0
1997-04-03,0
1997-05-03,0
1997-06-03,0
1997-07-03,0
1997-08-03,0
1997-09-02,0
1997-10-02,0
1997-11-02,0
1997-12-02,7278
1998-01-02,7270
1998-02-01,19293
1998-03-04,25080
1998-04-03,25220
1998-05-04,20445
1998-06-03,20870
1998-07-03,25453
1998-08-03,28927
1998-09-02,35224
1998-10-03,35632
1998-11-02,35851
1998-12-03,38099
1999-01-02,38949
1999-02-01,49604
1999-03-04,53711
1999-04-03,54014
1999-05-04,57542
1999-06-03,57560
1999-07-04,59558
1999-08-03,61008
1999-09-03,61046
1999-10-03,61054
1999-11-02,62448
1999-12-03,62448
2000-01-02,62464
2000-02-02,62498
2000-03-03,62498
2000-04-03,62499
2000-05-03,64617
2000-06-02,64709
2000-07-03,64680
2000-08-02,64907
2000-09-02,64983
2000-10-02,65149
2000-11-02,65149
2000-12-02,65215
2001-01-02,65494
2001-02-01,65683
2001-03-03,66491
2001-04-03,66503
2001-05-03,66656
2001-06-03,66746
2001-07-03,66799
2001-08-03,55305
2001-09-02,55306
2001-10-02,55308
2001-11-02,55308
2001-12-02,56515
2002-01-02,56422
2002-02-01,55981
2002-03-04,55892
2002-04-03,55884
2002-05-04,67369
2002-06-03,68001
2002-07-03,67964
2002-08-03,68259
2002-09-02,68556
2002-10-03,68569
2002-11-02,68625
2002-12-03,68884
2003-01-02,68909
2003-02-01,68964
2003-03-04,68949
2003-04-03,52491
2003-05-04,52483
2003-06-03,65360
2003-07-04,67593
2003-08-03,67351
2003-09-03,66967
2003-10-03,66302
2003-11-02,66330
2003-12-03,66584
2004-01-02,66545
2004-02-02,64640
2004-03-03,65280
2004-04-03,65233
2004-05-03,66121
2004-06-02,65225
2004-07-03,64555
2004-08-02,66964
2004-09-02,67008
2004-10-02,67831
2004-11-02,68927
2004-12-02,69931
2005-01-02,71145
2005-02-01,72178
2005-03-03,72234
2005-04-03,73229
2005-05-03,72939
2005-06-03,73076
2005-07-03,73178
2005-08-03,74065
2005-09-02,74103
2005-10-02,74600
2005-11-02,66315
2005-12-02,66523
2006-01-02,67255
2006-02-01,64955
2006-03-04,65027
2006-04-03,65603
2006-05-04,65827
2006-06-03,65852
2006-07-03,65580
2006-08-03,65706
2006-09-02,65713
2006-10-03,71215
2006-11-02,136285
2006-12-03,153292
2007-01-02,154134
2007-02-01,154373
2007-03-04,152466
2007-04-03,155509
2007-05-04,156238
2007-06-03,162533
2007-07-04,163976
2007-08-03,164408
2007-09-03,164831
2007-10-03,164843
2007-11-02,165455
2007-12-03,136693
2008-01-02,136653
2008-02-02,138141
2008-03-03,138510
2008-04-03,138689
2008-05-03,138733
2008-06-02,138875
2008-07-03,139015
2008-08-02,139048
2008-09-02,139035
2008-10-02,139263
2008-11-02,150226
2008-12-02,151135
2009-01-02,151370
2009-02-01,156025
2009-03-03,155622
2009-04-03,155439
2009-05-03,152978
2009-06-03,152075
2009-07-03,152302
2009-08-03,155613
2009-09-02,156047
2009-10-02,156119
2009-11-02,121373
2009-12-02,122567
2010-01-02,123953
2010-02-01,126314
2010-03-04,126300
2010-04-03,126564
2010-05-04,126389
2010-06-03,127555
2010-07-03,126521
2010-08-03,126497
2010-09-02,127721
2010-10-03,128208
2010-11-02,128667
2010-12-03,127240
2011-01-02,127319
2011-02-01,117360
2011-03-04,117775
2011-04-03,111608
2011-05-04,87904
2011-06-03,87993
2011-07-04,87985
2011-08-03,87682
2011-09-03,87548
2011-10-03,87554
2011-11-02,86049
2011-12-03,84588
2012-01-02,59442
2012-02-02,55224
2012-03-03,55504
2012-04-03,55607
2012-05-03,55612
2012-06-02,55495
2012-07-03,55496
2012-08-02,55556
2012-09-02,62282
2012-10-02,73748
2012-11-02,73753
2012-12-02,73753
2013-01-02,73753
2013-02-01,73753
2013-03-03,73753
2013-04-03,73753
2013-05-03,73753
2013-06-03,73753
2013-07-03,73753
2013-08-03,73753
2013-09-02,73753
2013-10-02,73753
2013-11-02,73753
2013-12-02,73753
2014-01-02,73753
2014-02-01,73753
2014-03-04,73753
2014-04-03,73753
2014-05-04,73753
2014-06-03,73753
2014-07-03,73753
2014-08-03,73753
2014-09-02,73753
2014-10-03,73753
2014-11-02,73753
2014-12-03,73753
2015-01-02,73753
2015-02-01,73753
2015-03-04,73753
2015-04-03,73753
2015-05-04,73753
2015-06-03,73753
2015-07-04,73753
2015-08-03,73753
2015-09-03,73753
2015-10-03,73753
2015-11-02,73753
2015-12-03,73753
2016-01-02,73753
