2010-06-10,0
2010-07-10,1161
2010-08-09,2333
2010-09-09,9078
2010-10-09,16042
2010-11-09,18708
2010-12-09,38269
2011-01-09,39264
2011-02-08,52422
2011-03-10,59831
2011-04-10,64074
2011-05-10,66372
2011-06-10,69223
2011-07-10,69229
2011-08-10,69343
2011-09-09,69658
2011-10-10,70001
2011-11-09,70164
2011-12-09,72538
2012-01-09,74517
2012-02-08,81456
2012-03-10,84264
2012-04-09,85444
2012-05-10,85480
2012-06-09,62088
2012-07-09,63206
2012-08-09,62941
2012-09-08,64053
2012-10-09,67373
2012-11-08,69446
2012-12-09,69576
2013-01-08,69576
2013-02-07,69459
2013-03-10,69459
2013-04-09,69303
2013-05-10,69299
2013-06-09,69299
2013-07-10,69299
2013-08-09,69299
2013-09-09,69299
2013-10-09,69299
2013-11-08,69299
2013-12-09,69299
2014-01-08,69299
2014-02-08,69299
2014-03-10,69299
2014-04-10,69299
2014-05-10,69299
2014-06-10,69299
2014-07-10,69299
2014-08-09,69299
2014-09-09,69299
2014-10-09,69299
2014-11-09,69299
2014-12-09,69299
2015-01-09,69299
2015-02-08,69299
2015-03-10,69299
2015-04-10,69299
2015-05-10,69299
2015-06-10,69299
2015-07-10,69299
2015-08-10,69299
2015-09-09,69299
2015-10-10,69299
2015-11-09,69299
2015-12-09,69299
2016-01-09,69299
