2003-10-03,0
2003-11-02,15815
2003-12-02,15741
2004-01-02,16438
2004-02-01,18127
2004-03-03,18309
2004-04-02,19066
2004-05-03,19065
2004-06-02,19180
2004-07-02,19413
2004-08-02,21964
2004-09-01,19731
2004-10-02,20787
2004-11-01,20847
2004-12-02,21068
2005-01-01,21068
2005-01-31,21033
2005-03-03,20942
2005-04-02,21141
2005-05-03,21444
2005-06-02,21858
2005-07-03,21861
2005-08-02,21861
2005-09-02,21861
2005-10-02,21861
2005-11-01,21861
2005-12-02,21861
2006-01-01,21925
2006-02-01,21987
2006-03-03,21987
2006-04-03,21987
2006-05-03,21987
2006-06-03,21987
2006-07-03,21987
2006-08-02,21987
2006-09-02,21987
2006-10-02,21987
2006-11-02,21987
2006-12-02,21987
2007-01-02,21987
2007-02-01,21987
2007-03-03,21987
2007-04-03,21987
2007-05-03,21987
2007-06-03,21987
2007-07-03,21987
2007-08-03,21987
2007-09-02,21987
2007-10-03,21987
2007-11-02,21987
2007-12-02,21987
2008-01-02,21987
2008-02-01,21987
2008-03-03,21987
2008-04-02,21987
2008-05-03,21987
2008-06-02,21987
2008-07-02,21987
2008-08-02,21987
2008-09-01,21987
2008-10-02,21987
2008-11-01,21987
2008-12-02,21987
2009-01-01,21987
2009-01-31,21987
2009-03-03,21987
2009-04-02,21987
2009-05-03,21987
2009-06-02,21987
2009-07-03,21987
2009-08-02,21987
2009-09-02,21987
2009-10-02,21987
2009-11-01,21987
2009-12-02,21987
2010-01-01,21987
2010-02-01,21987
2010-03-03,21987
2010-04-03,21987
2010-05-03,21987
2010-06-03,21987
2010-07-03,21987
2010-08-02,21987
2010-09-02,21987
2010-10-02,21987
2010-11-02,21987
2010-12-02,21987
2011-01-02,21987
2011-02-01,21987
2011-03-03,21987
2011-04-03,21987
2011-05-03,21987
2011-06-03,21987
2011-07-03,21987
2011-08-03,21987
2011-09-02,21987
2011-10-03,21987
2011-11-02,21987
2011-12-02,21987
2012-01-02,21987
2012-02-01,21987
2012-03-03,21987
2012-04-02,21987
2012-05-03,21987
2012-06-02,21987
2012-07-02,21987
2012-08-02,21987
2012-09-01,21987
2012-10-02,21987
2012-11-01,21987
2012-12-02,21987
2013-01-01,21987
2013-01-31,21987
2013-03-03,21987
2013-04-02,21987
2013-05-03,21987
2013-06-02,21987
2013-07-03,21987
2013-08-02,21987
2013-09-02,21987
2013-10-02,21987
2013-11-01,21987
2013-12-02,21987
2014-01-01,21987
2014-02-01,21987
2014-03-03,21987
2014-04-03,21987
2014-05-03,21987
2014-06-03,21987
2014-07-03,21987
2014-08-02,21987
2014-09-02,21987
2014-10-02,21987
2014-11-02,21987
2014-12-02,21987
2015-01-02,21987
2015-02-01,21987
2015-03-03,21987
2015-04-03,21987
2015-05-03,21987
2015-06-03,21987
2015-07-03,21987
2015-08-03,21987
2015-09-02,21987
2015-10-03,21987
2015-11-02,21987
2015-12-02,21987
2016-01-02,21987
