2010-02-27,0
2010-03-29,598
2010-04-28,598
2010-05-29,598
2010-06-28,598
2010-07-29,598
2010-08-28,604
2010-09-28,654
2010-10-28,483
2010-11-27,483
2010-12-28,483
2011-01-27,483
2011-02-27,483
2011-03-29,483
2011-04-29,488
2011-05-29,489
2011-06-29,489
2011-07-29,489
2011-08-28,489
2011-09-28,489
2011-10-28,489
2011-11-28,489
2011-12-28,489
2012-01-28,489
2012-02-27,489
2012-03-28,489
2012-04-28,489
2012-05-28,489
2012-06-28,489
2012-07-28,489
2012-08-28,489
2012-09-27,489
2012-10-28,489
2012-11-27,489
2012-12-27,489
2013-01-27,489
2013-02-26,489
2013-03-29,489
2013-04-28,489
2013-05-29,489
2013-06-28,489
2013-07-28,489
2013-08-28,490
2013-09-27,490
2013-10-28,490
2013-11-27,490
2013-12-28,490
2014-01-27,490
2014-02-27,490
2014-03-29,490
2014-04-28,490
2014-05-29,490
2014-06-28,490
2014-07-29,490
2014-08-28,490
2014-09-28,490
2014-10-28,490
2014-11-27,490
2014-12-28,490
2015-01-27,490
2015-02-27,490
2015-03-29,490
2015-04-29,490
2015-05-29,490
2015-06-29,490
2015-07-29,490
2015-08-28,490
2015-09-28,490
2015-10-28,490
2015-11-28,490
2015-12-28,490
2016-01-28,490
