2009-11-14,0
2009-12-14,833
2010-01-13,988
2010-02-13,1132
2010-03-15,1125
2010-04-15,1148
2010-05-15,1103
2010-06-15,932
2010-07-15,1062
2010-08-14,1095
2010-09-14,1226
2010-10-14,1226
2010-11-14,1226
2010-12-14,2218
2011-01-14,2061
2011-02-13,2063
2011-03-16,2110
2011-04-15,2134
2011-05-15,2275
2011-06-15,3258
2011-07-15,3268
2011-08-15,3371
2011-09-14,3372
2011-10-15,3378
2011-11-14,3378
2011-12-14,3378
2012-01-14,3378
2012-02-13,3378
2012-03-15,3378
2012-04-14,3378
2012-05-15,3378
2012-06-14,3378
2012-07-15,3378
2012-08-14,3378
2012-09-13,3388
2012-10-14,3394
2012-11-13,3483
2012-12-14,3463
2013-01-13,3522
2013-02-13,3533
2013-03-15,3598
2013-04-14,3612
2013-05-15,3624
2013-06-14,3624
2013-07-15,3624
2013-08-14,3788
2013-09-14,3788
2013-10-14,3788
2013-11-14,3808
2013-12-14,3808
2014-01-13,3808
2014-02-13,3808
2014-03-15,3808
2014-04-15,3808
2014-05-15,3808
2014-06-15,3808
2014-07-15,3808
2014-08-14,3808
2014-09-14,3833
2014-10-14,3833
2014-11-14,3861
2014-12-14,3861
2015-01-14,3861
2015-02-13,4047
2015-03-16,4047
2015-04-15,4057
2015-05-15,4057
2015-06-15,4057
2015-07-15,4057
2015-08-15,4057
2015-09-14,4057
2015-10-15,4066
2015-11-14,4066
2015-12-14,4065
2016-01-14,4065
