2005-04-29,0
2005-05-29,3681
2005-06-28,3681
2005-07-29,3906
2005-08-28,5602
2005-09-28,6422
2005-10-28,10269
2005-11-28,10370
2005-12-28,10508
2006-01-27,10508
2006-02-27,10508
2006-03-29,10828
2006-04-29,10828
2006-05-29,13182
2006-06-29,12727
2006-07-29,12745
2006-08-29,12745
2006-09-28,13439
2006-10-28,13477
2006-11-28,13507
2006-12-28,14217
2007-01-28,14253
2007-02-27,14253
2007-03-30,14253
2007-04-29,14253
2007-05-29,14253
2007-06-29,14253
2007-07-29,14259
2007-08-29,14264
2007-09-28,14520
2007-10-29,14677
2007-11-28,14810
2007-12-28,14981
2008-01-28,14979
2008-02-27,14991
2008-03-29,14994
2008-04-28,14994
2008-05-29,14994
2008-06-28,14994
2008-07-29,14994
2008-08-28,14994
2008-09-27,14994
2008-10-28,14994
2008-11-27,14994
2008-12-28,14994
2009-01-27,14994
2009-02-27,14994
2009-03-29,14994
2009-04-29,14994
2009-05-29,14994
2009-06-28,14994
2009-07-29,14994
2009-08-28,14995
2009-09-28,15179
2009-10-28,15180
2009-11-28,15180
2009-12-28,15678
2010-01-27,16564
2010-02-27,16695
2010-03-29,16709
2010-04-29,16708
2010-05-29,16715
2010-06-29,16715
2010-07-29,16715
2010-08-29,16760
2010-09-28,16760
2010-10-28,16760
2010-11-28,16760
2010-12-28,16740
2011-01-28,16740
2011-02-27,16740
2011-03-30,16740
2011-04-29,16740
2011-05-29,16740
2011-06-29,16740
2011-07-29,16740
2011-08-29,16740
2011-09-28,16740
2011-10-29,16740
2011-11-28,16740
2011-12-28,16740
2012-01-28,16740
2012-02-27,16740
2012-03-29,16740
2012-04-28,16740
2012-05-29,16740
2012-06-28,16740
2012-07-29,16740
2012-08-28,16740
2012-09-27,16740
2012-10-28,16740
2012-11-27,16740
2012-12-28,16740
2013-01-27,16740
2013-02-27,16740
2013-03-29,16740
2013-04-29,16740
2013-05-29,16740
2013-06-28,16740
2013-07-29,16740
2013-08-28,16740
2013-09-28,16740
2013-10-28,16740
2013-11-28,16740
2013-12-28,16740
2014-01-27,16740
2014-02-27,16740
2014-03-29,16740
2014-04-29,16740
2014-05-29,16740
2014-06-29,16740
2014-07-29,16740
2014-08-29,16740
2014-09-28,16740
2014-10-28,16740
2014-11-28,16740
2014-12-28,16740
2015-01-28,16740
2015-02-27,16740
2015-03-30,16740
2015-04-29,16740
2015-05-29,16740
2015-06-29,16740
2015-07-29,16740
2015-08-29,16740
2015-09-28,16740
2015-10-29,16740
2015-11-28,16740
2015-12-28,16740
2016-01-28,16740
