1998-05-19,0
1998-06-18,14940
1998-07-18,16639
1998-08-18,27645
1998-09-17,28468
1998-10-18,27902
1998-11-17,30194
1998-12-18,28464
1999-01-17,28454
1999-02-16,28481
1999-03-19,31482
1999-04-18,31316
1999-05-19,32762
1999-06-18,33357
1999-07-19,33367
1999-08-18,33371
1999-09-18,33367
1999-10-18,33396
1999-11-17,31378
1999-12-18,32352
2000-01-17,34001
2000-02-17,33870
2000-03-18,38172
2000-04-18,38172
2000-05-18,38493
2000-06-17,38493
2000-07-18,38493
2000-08-17,38659
2000-09-17,38659
2000-10-17,38659
2000-11-17,38659
2000-12-17,39518
2001-01-16,39518
2001-02-16,39518
2001-03-18,39518
2001-04-18,39518
2001-05-18,18366
2001-06-18,18366
2001-07-18,18366
2001-08-18,18366
2001-09-17,18366
2001-10-17,19326
2001-11-17,19326
2001-12-17,19325
2002-01-17,14341
2002-02-16,14341
2002-03-19,14133
2002-04-18,14133
2002-05-19,14133
2002-06-18,14133
2002-07-18,14133
2002-08-18,14133
2002-09-17,14133
2002-10-18,14133
2002-11-17,14133
2002-12-18,14133
2003-01-17,14133
2003-02-16,14133
2003-03-19,14133
2003-04-18,14133
2003-05-19,14133
2003-06-18,14133
2003-07-19,14133
2003-08-18,14133
2003-09-18,14133
2003-10-18,14133
2003-11-17,44371
2003-12-18,44377
2004-01-17,44375
2004-02-17,44375
2004-03-18,44745
2004-04-18,44748
2004-05-18,44748
2004-06-17,44619
2004-07-18,44810
2004-08-17,44861
2004-09-17,44170
2004-10-17,44523
2004-11-17,44885
2004-12-17,36262
2005-01-16,36792
2005-02-16,36603
2005-03-18,36709
2005-04-18,36747
2005-05-18,36748
2005-06-18,34761
2005-07-18,34894
2005-08-18,34957
2005-09-17,34957
2005-10-17,34957
2005-11-17,33680
2005-12-17,33698
2006-01-17,33698
2006-02-16,33701
2006-03-19,33723
2006-04-18,33871
2006-05-19,33879
2006-06-18,33875
2006-07-18,34000
2006-08-18,34036
2006-09-17,34033
2006-10-18,34164
2006-11-17,34164
2006-12-18,34339
2007-01-17,34346
2007-02-16,34424
2007-03-19,37058
2007-04-18,37058
2007-05-19,36801
2007-06-18,36778
2007-07-19,37126
2007-08-18,37126
2007-09-18,37130
2007-10-18,40034
2007-11-17,40034
2007-12-18,40034
2008-01-17,40036
2008-02-17,40036
2008-03-18,40086
2008-04-18,39753
2008-05-18,39880
2008-06-17,40081
2008-07-18,40125
2008-08-17,40125
2008-09-17,40659
2008-10-17,40659
2008-11-17,40713
2008-12-17,40713
2009-01-16,40713
2009-02-16,40713
2009-03-18,40778
2009-04-18,40780
2009-05-18,44000
2009-06-18,44000
2009-07-18,44000
2009-08-18,44000
2009-09-17,44000
2009-10-17,44000
2009-11-17,44000
2009-12-17,44000
2010-01-17,44000
2010-02-16,44000
2010-03-19,44000
2010-04-18,44000
2010-05-19,44000
2010-06-18,44000
2010-07-18,44000
2010-08-18,44000
2010-09-17,44000
2010-10-18,44000
2010-11-17,44000
2010-12-18,44165
2011-01-17,44165
2011-02-16,44165
2011-03-19,44261
2011-04-18,44261
2011-05-19,44261
2011-06-18,47732
2011-07-19,47892
2011-08-18,47892
2011-09-18,47889
2011-10-18,47897
2011-11-17,47897
2011-12-18,47897
2012-01-17,47897
2012-02-17,47901
2012-03-18,47901
2012-04-18,47995
2012-05-18,47995
2012-06-17,47995
2012-07-18,47995
2012-08-17,47995
2012-09-17,47995
2012-10-17,47995
2012-11-17,47995
2012-12-17,47995
2013-01-16,47996
2013-02-16,48000
2013-03-18,48000
2013-04-18,47999
2013-05-18,47999
2013-06-18,47999
2013-07-18,47999
2013-08-18,47999
2013-09-17,48139
2013-10-17,48140
2013-11-17,48140
2013-12-17,48178
2014-01-17,48178
2014-02-16,48144
2014-03-19,48129
2014-04-18,48106
2014-05-19,48103
2014-06-18,48103
2014-07-18,48111
2014-08-18,48111
2014-09-17,48218
2014-10-18,48218
2014-11-17,48218
2014-12-18,48218
2015-01-17,48479
2015-02-16,48479
2015-03-19,48479
2015-04-18,48479
2015-05-19,48479
2015-06-18,48480
2015-07-19,48701
2015-08-18,48628
2015-09-18,48656
2015-10-18,48656
2015-11-17,48656
2015-12-18,48665
2016-01-17,48665
