2000-09-28,0
2000-10-28,4505
2000-11-27,4719
2000-12-28,8418
2001-01-27,8418
2001-02-27,8423
2001-03-29,8426
2001-04-29,8432
2001-05-29,8432
2001-06-28,8522
2001-07-29,8603
2001-08-28,8603
2001-09-28,8603
2001-10-28,8603
2001-11-28,8603
2001-12-28,8603
2002-01-27,8603
2002-02-27,8603
2002-03-29,8603
2002-04-29,8603
2002-05-29,8684
2002-06-29,8684
2002-07-29,8978
2002-08-29,8998
2002-09-28,8998
2002-10-28,8998
2002-11-28,9013
2002-12-28,9013
2003-01-28,9013
2003-02-27,9013
2003-03-30,9013
2003-04-29,9020
2003-05-30,9020
2003-06-29,9020
2003-07-29,9020
2003-08-29,9717
2003-09-28,9717
2003-10-29,9717
2003-11-28,9717
2003-12-29,9717
2004-01-28,9717
2004-02-27,9717
2004-03-29,9717
2004-04-28,9717
2004-05-29,9717
2004-06-28,9717
2004-07-29,9717
2004-08-28,9717
2004-09-28,9717
2004-10-28,9717
2004-11-27,9717
2004-12-28,9717
2005-01-27,9717
2005-02-27,9717
2005-03-29,9717
2005-04-29,9717
2005-05-29,9717
2005-06-28,9717
2005-07-29,9717
2005-08-28,9717
2005-09-28,9717
2005-10-28,9717
2005-11-28,9717
2005-12-28,9717
2006-01-27,9717
2006-02-27,9717
2006-03-29,9717
2006-04-29,9717
2006-05-29,9717
2006-06-29,9717
2006-07-29,9717
2006-08-29,9717
2006-09-28,9717
2006-10-28,9717
2006-11-28,9717
2006-12-28,9717
2007-01-28,9717
2007-02-27,9717
2007-03-30,9717
2007-04-29,9717
2007-05-30,9717
2007-06-29,9717
2007-07-29,9717
2007-08-29,9717
2007-09-28,9717
2007-10-29,9717
2007-11-28,9717
2007-12-29,9717
2008-01-28,9717
2008-02-27,9717
2008-03-29,9717
2008-04-28,9717
2008-05-29,9717
2008-06-28,9717
2008-07-29,9717
2008-08-28,9717
2008-09-28,9717
2008-10-28,9717
2008-11-27,9717
2008-12-28,9717
2009-01-27,9717
2009-02-27,9717
2009-03-29,9717
2009-04-29,9717
2009-05-29,9717
2009-06-28,9717
2009-07-29,9717
2009-08-28,9717
2009-09-28,9717
2009-10-28,9717
2009-11-28,9717
2009-12-28,9717
2010-01-27,9717
2010-02-27,9717
2010-03-29,9717
2010-04-29,9717
2010-05-29,9717
2010-06-29,9717
2010-07-29,9717
2010-08-29,9717
2010-09-28,9717
2010-10-28,9717
2010-11-28,9717
2010-12-28,9717
2011-01-28,9717
2011-02-27,9717
2011-03-30,9717
2011-04-29,9717
2011-05-30,9717
2011-06-29,9717
2011-07-29,9717
2011-08-29,9717
2011-09-28,9717
2011-10-29,9717
2011-11-28,9717
2011-12-29,9717
2012-01-28,9717
2012-02-27,9717
2012-03-29,9717
2012-04-28,9717
2012-05-29,9717
2012-06-28,9717
2012-07-29,9717
2012-08-28,9717
2012-09-28,9717
2012-10-28,9717
2012-11-27,9717
2012-12-28,9717
2013-01-27,9717
2013-02-27,9717
2013-03-29,9717
2013-04-29,9717
2013-05-29,9717
2013-06-28,9717
2013-07-29,9717
2013-08-28,9717
2013-09-28,9717
2013-10-28,9717
2013-11-28,9717
2013-12-28,9717
2014-01-27,9717
2014-02-27,9717
2014-03-29,9717
2014-04-29,9717
2014-05-29,9717
2014-06-29,9717
2014-07-29,9717
2014-08-29,9717
2014-09-28,9717
2014-10-28,9717
2014-11-28,9717
2014-12-28,9717
2015-01-28,9717
2015-02-27,9717
2015-03-30,9717
2015-04-29,9717
2015-05-30,9717
2015-06-29,9717
2015-07-29,9717
2015-08-29,9717
2015-09-28,9717
2015-10-29,9717
2015-11-28,9717
2015-12-29,9717
2016-01-28,9717
