2006-10-21,0
2006-11-20,7502
2006-12-20,7503
2007-01-20,7601
2007-02-19,7615
2007-03-22,7648
2007-04-21,7713
2007-05-22,7723
2007-06-21,7685
2007-07-21,7682
2007-08-21,7684
2007-09-20,7685
2007-10-21,7685
2007-11-20,7678
2007-12-21,7712
2008-01-20,7249
2008-02-19,7493
2008-03-21,7499
2008-04-20,7576
2008-05-21,7576
2008-06-20,7569
2008-07-21,7569
2008-08-20,7537
2008-09-20,7569
2008-10-20,7569
2008-11-19,7590
2008-12-20,7590
2009-01-19,7590
2009-02-19,6948
2009-03-21,6778
2009-04-21,6594
2009-05-21,6577
2009-06-21,6183
2009-07-21,6170
2009-08-20,6170
2009-09-20,6178
2009-10-20,6178
2009-11-20,6178
2009-12-20,6188
2010-01-20,6188
2010-02-19,6188
2010-03-21,6188
2010-04-21,6163
2010-05-21,6155
2010-06-21,6740
2010-07-21,6787
2010-08-21,6789
2010-09-20,6789
2010-10-21,6789
2010-11-20,6749
2010-12-20,6749
2011-01-20,6761
2011-02-19,6761
2011-03-22,6761
2011-04-21,6763
2011-05-22,6718
2011-06-21,6775
2011-07-21,6775
2011-08-21,6775
2011-09-20,6775
2011-10-21,6775
2011-11-20,6775
2011-12-21,6775
2012-01-20,6554
2012-02-19,6554
2012-03-21,6554
2012-04-20,6554
2012-05-21,6571
2012-06-20,6571
2012-07-21,6571
2012-08-20,6571
2012-09-20,6571
2012-10-20,6586
2012-11-19,6586
2012-12-20,6586
2013-01-19,6586
2013-02-19,6586
2013-03-21,6586
2013-04-21,6586
2013-05-21,6586
2013-06-21,3922
2013-07-21,3923
2013-08-20,6587
2013-09-20,6601
2013-10-20,6601
2013-11-20,4136
2013-12-20,6606
2014-01-20,6602
2014-02-19,6603
2014-03-21,6603
2014-04-21,6603
2014-05-21,6603
2014-06-21,3998
2014-07-21,3920
2014-08-21,2587
2014-09-20,2789
2014-10-21,2990
2014-11-20,3024
2014-12-20,3024
2015-01-20,3024
2015-02-19,3025
2015-03-22,3110
2015-04-21,3246
2015-05-22,3287
2015-06-21,3287
2015-07-21,3288
2015-08-21,3288
2015-09-20,3288
2015-10-21,3288
2015-11-20,3289
2015-12-21,3289
2016-01-20,3321
