2008-12-11,0
2009-01-10,4352
2009-02-09,4338
2009-03-12,4344
2009-04-11,4344
2009-05-12,4375
2009-06-11,4375
2009-07-12,4375
2009-08-11,4375
2009-09-10,4374
2009-10-11,4396
2009-11-10,4549
2009-12-11,4549
2010-01-10,4549
2010-02-10,4554
2010-03-12,4554
2010-04-12,4554
2010-05-12,4554
2010-06-11,4565
2010-07-12,4570
2010-08-11,4604
2010-09-11,4604
2010-10-11,4604
2010-11-11,4604
2010-12-11,4604
2011-01-10,4604
2011-02-10,4618
2011-03-12,4689
2011-04-12,4764
2011-05-12,4764
2011-06-12,4764
2011-07-12,4781
2011-08-12,4144
2011-09-11,4144
2011-10-11,4144
2011-11-11,4291
2011-12-11,4291
2012-01-11,4292
2012-02-10,4292
2012-03-12,4345
2012-04-11,4345
2012-05-11,4345
2012-06-11,4337
2012-07-11,4337
2012-08-11,4337
2012-09-10,4337
2012-10-11,4337
2012-11-10,4344
2012-12-11,4344
2013-01-10,4344
2013-02-09,4344
2013-03-12,4330
2013-04-11,3805
2013-05-12,3819
2013-06-11,3819
2013-07-12,3822
2013-08-11,3822
2013-09-10,3822
2013-10-11,3822
2013-11-10,3822
2013-12-11,3822
2014-01-10,3822
2014-02-10,3822
2014-03-12,3822
2014-04-12,3822
2014-05-12,3822
2014-06-11,3802
2014-07-12,3802
2014-08-11,3802
2014-09-11,3802
2014-10-11,3802
2014-11-11,3802
2014-12-11,3802
2015-01-10,3802
2015-02-10,3802
2015-03-12,3873
2015-04-12,3870
2015-05-12,3882
2015-06-12,3882
2015-07-12,3828
2015-08-12,3828
2015-09-11,3857
2015-10-11,3857
2015-11-11,3845
2015-12-11,3847
2016-01-11,3852
