2012-05-08,0
2012-06-07,0
2012-07-07,3544
2012-08-07,3579
2012-09-06,3874
2012-10-07,3495
2012-11-06,4217
2012-12-07,4530
2013-01-06,3252
2013-02-05,5047
2013-03-08,5457
2013-04-07,5887
2013-05-08,29738
2013-06-07,29776
2013-07-08,29764
2013-08-07,29762
2013-09-07,29781
2013-10-07,30013
2013-11-06,29831
2013-12-07,7089
2014-01-06,7338
2014-02-06,7353
2014-03-08,7362
2014-04-08,7369
2014-05-08,7458
2014-06-07,7453
2014-07-08,7475
2014-08-07,7747
2014-09-07,7750
2014-10-07,7765
2014-11-07,7771
2014-12-07,7777
2015-01-06,7776
2015-02-06,7782
2015-03-08,7809
2015-04-08,7815
2015-05-08,7815
2015-06-08,7814
2015-07-08,7821
2015-08-08,7821
2015-09-07,7835
2015-10-07,7840
2015-11-07,7840
2015-12-07,7840
2016-01-07,7840
