2008-05-18,0
2008-06-17,3346
2008-07-17,5332
2008-08-17,8015
2008-09-16,8792
2008-10-17,8959
2008-11-16,9063
2008-12-17,9350
2009-01-16,9729
2009-02-15,10511
2009-03-18,10884
2009-04-17,12155
2009-05-18,12560
2009-06-17,13930
2009-07-18,14924
2009-08-17,15169
2009-09-17,15683
2009-10-17,17463
2009-11-16,17645
2009-12-17,17779
2010-01-16,18090
2010-02-16,18432
2010-03-18,18474
2010-04-18,18738
2010-05-18,18949
2010-06-17,19049
2010-07-18,19107
2010-08-17,19602
2010-09-17,19613
2010-10-17,19630
2010-11-17,19645
2010-12-17,19645
2011-01-16,20056
2011-02-16,19977
2011-03-18,19984
2011-04-18,19514
2011-05-18,20097
2011-06-18,20123
2011-07-18,20123
2011-08-18,20122
2011-09-17,20202
2011-10-17,20283
2011-11-17,20301
2011-12-17,20305
2012-01-17,20305
2012-02-16,20305
2012-03-18,20305
2012-04-17,20358
2012-05-18,20358
2012-06-17,20362
2012-07-17,20362
2012-08-17,20362
2012-09-16,20364
2012-10-17,20364
2012-11-16,20364
2012-12-17,20369
2013-01-16,20371
2013-02-15,20371
2013-03-18,20371
2013-04-17,20371
2013-05-18,20371
2013-06-17,20371
2013-07-18,20371
2013-08-17,20371
2013-09-17,20371
2013-10-17,20371
2013-11-16,20385
2013-12-17,20385
2014-01-16,20385
2014-02-16,20385
2014-03-18,20386
2014-04-18,20386
2014-05-18,20386
2014-06-17,20386
2014-07-18,20386
2014-08-17,20533
2014-09-17,20533
2014-10-17,32522
2014-11-17,31801
2014-12-17,31801
2015-01-16,31801
2015-02-16,31801
2015-03-18,31801
2015-04-18,31801
2015-05-18,31801
2015-06-18,31801
2015-07-18,31801
2015-08-18,31801
2015-09-17,31801
2015-10-17,31801
2015-11-17,31801
2015-12-17,31801
2016-01-17,31801
