2009-03-21,0
2009-04-20,1578
2009-05-20,2189
2009-06-20,2312
2009-07-20,2912
2009-08-20,2917
2009-09-19,2878
2009-10-20,2941
2009-11-19,2946
2009-12-19,2946
2010-01-19,3286
2010-02-18,3286
2010-03-21,3286
2010-04-20,3286
2010-05-21,3289
2010-06-20,3295
2010-07-21,3295
2010-08-20,3295
2010-09-19,3295
2010-10-20,3295
2010-11-19,3295
2010-12-20,3295
2011-01-19,3323
2011-02-19,4038
2011-03-21,3052
2011-04-20,3058
2011-05-21,3058
2011-06-20,3135
2011-07-21,3162
2011-08-20,3203
2011-09-20,3203
2011-10-20,2808
2011-11-20,2842
2011-12-20,2868
2012-01-19,2834
2012-02-19,2822
2012-03-20,2822
2012-04-20,2869
2012-05-20,2869
2012-06-20,2869
2012-07-20,2869
2012-08-19,2929
2012-09-19,3010
2012-10-19,3038
2012-11-19,3041
2012-12-19,3041
2013-01-19,3038
2013-02-18,3102
2013-03-21,3353
2013-04-20,3454
2013-05-20,3454
2013-06-20,3454
2013-07-20,3513
2013-08-20,3792
2013-09-19,3801
2013-10-20,3801
2013-11-19,3839
2013-12-19,3811
2014-01-19,3811
2014-02-18,3822
2014-03-21,3760
2014-04-20,3770
2014-05-21,3771
2014-06-20,3772
2014-07-21,3767
2014-08-20,3767
2014-09-19,3767
2014-10-20,3771
2014-11-19,3851
2014-12-20,3851
2015-01-19,3851
2015-02-19,3851
2015-03-21,3851
2015-04-20,3851
2015-05-21,3851
2015-06-20,3851
2015-07-21,3851
2015-08-20,3851
2015-09-20,3851
2015-10-20,3851
2015-11-20,3859
2015-12-20,3859
2016-01-19,3859
