2012-07-15,0
2012-08-14,1807
2012-09-13,1948
2012-10-14,2202
2012-11-13,2203
2012-12-14,2203
2013-01-13,2203
2013-02-13,2203
2013-03-15,2203
2013-04-14,2203
2013-05-15,2203
2013-06-14,2203
2013-07-15,2203
2013-08-14,2203
2013-09-14,2251
2013-10-14,2252
2013-11-13,2256
2013-12-14,2277
2014-01-13,2273
2014-02-13,2270
2014-03-15,2322
2014-04-15,2327
2014-05-15,2326
2014-06-15,2317
2014-07-15,2384
2014-08-14,2389
2014-09-14,2423
2014-10-14,2395
2014-11-14,2407
2014-12-14,2407
2015-01-14,2407
2015-02-13,2408
2015-03-15,2408
2015-04-15,2407
2015-05-15,2407
2015-06-15,2407
2015-07-15,2407
2015-08-15,2407
2015-09-14,2407
2015-10-15,2407
2015-11-14,2407
2015-12-14,2407
2016-01-14,2439
