2008-04-15,271
2008-05-15,271
2008-06-14,296
2008-07-15,296
2008-08-14,296
2008-09-14,296
2008-10-14,313
2008-11-14,313
2008-12-14,313
2009-01-13,313
2009-02-13,346
2009-03-15,379
2009-04-15,380
2009-05-15,398
2009-06-15,398
2009-07-15,398
2009-08-15,343
2009-09-14,355
2009-10-14,381
2009-11-14,391
2009-12-14,391
2010-01-14,456
2010-02-13,477
2010-03-16,477
2010-04-15,477
2010-05-15,497
2010-06-15,641
2010-07-15,668
2010-08-15,668
2010-09-14,668
2010-10-15,668
2010-11-14,668
2010-12-14,668
2011-01-14,668
2011-02-13,689
2011-03-16,699
2011-04-15,699
2011-05-16,1097
2011-06-15,1097
2011-07-16,1097
2011-08-15,1097
2011-09-14,1097
2011-10-15,1097
2011-11-14,1100
2011-12-15,1080
2012-01-14,1080
2012-02-14,1080
2012-03-15,1078
2012-04-15,1078
2012-05-15,1078
2012-06-14,1078
2012-07-15,1078
2012-08-14,1078
2012-09-14,1078
2012-10-14,1078
2012-11-14,1079
2012-12-14,1079
2013-01-13,1079
2013-02-13,1079
2013-03-15,1079
2013-04-15,1079
2013-05-15,1079
2013-06-15,1079
2013-07-15,1079
2013-08-15,1079
2013-09-14,1079
2013-10-14,1079
2013-11-14,1079
2013-12-14,1078
2014-01-14,1078
2014-02-13,1078
2014-03-16,1079
2014-04-15,1079
2014-05-15,1079
2014-06-15,1079
2014-07-15,1079
2014-08-15,6200
2014-09-14,6200
2014-10-15,6200
2014-11-14,7577
2014-12-14,7577
2015-01-14,7577
2015-02-13,7577
2015-03-16,7577
2015-04-15,7577
2015-05-16,7577
2015-06-15,7577
2015-07-16,7577
2015-08-15,7577
2015-09-14,7577
2015-10-15,7577
2015-11-14,7577
2015-12-15,7577
2016-01-14,7577
