2009-07-20,0
2009-08-19,33970
2009-09-18,34473
2009-10-19,34660
2009-11-18,35005
2009-12-19,35063
2010-01-18,35261
2010-02-18,36642
2010-03-20,36642
2010-04-19,36977
2010-05-20,36978
2010-06-19,37213
2010-07-20,37213
2010-08-19,37213
2010-09-19,37342
2010-10-19,37342
2010-11-18,37342
2010-12-19,37342
2011-01-18,37342
2011-02-18,37342
2011-03-20,37342
2011-04-20,37342
2011-05-20,37342
2011-06-20,37342
2011-07-20,37342
2011-08-19,37510
2011-09-19,37823
2011-10-19,37823
2011-11-19,37823
2011-12-19,37823
2012-01-19,37823
2012-02-18,37823
2012-03-19,33870
2012-04-19,33870
2012-05-19,33870
2012-06-19,16272
2012-07-19,23790
2012-08-19,32706
2012-09-18,44438
2012-10-19,45845
2012-11-18,47160
2012-12-18,47508
2013-01-18,47990
2013-02-17,47990
2013-03-20,48804
2013-04-19,49514
2013-05-20,49677
2013-06-19,50157
2013-07-20,50154
2013-08-19,50182
2013-09-18,51100
2013-10-19,52373
2013-11-18,52713
2013-12-19,54805
2014-01-18,54675
2014-02-18,55345
2014-03-20,56790
2014-04-19,57268
2014-05-20,57302
2014-06-19,57634
2014-07-20,57650
2014-08-19,58896
2014-09-19,59209
2014-10-19,59649
2014-11-18,59567
2014-12-19,60252
2015-01-18,59567
2015-02-18,60721
2015-03-20,60742
2015-04-20,60437
2015-05-20,60437
2015-06-20,60468
2015-07-20,61199
2015-08-19,61812
2015-09-19,61831
2015-10-19,61831
2015-11-19,61692
2015-12-19,61692
2016-01-19,61692
