2014-08-13,0
2014-09-12,89976
2014-10-12,91941
2014-11-12,92022
2014-12-12,119486
2015-01-12,120091
2015-02-11,120091
2015-03-14,122548
2015-04-13,127595
2015-05-13,127611
2015-06-13,127653
2015-07-13,128535
2015-08-13,127044
2015-09-12,134520
2015-10-13,134520
2015-11-12,134520
2015-12-12,134520
2016-01-12,134520
