2002-04-07,0
2002-05-07,39592
2002-06-06,40525
2002-07-07,40459
2002-08-06,39199
2002-09-06,40073
2002-10-06,40073
2002-11-06,40073
2002-12-06,40071
2003-01-05,40071
2003-02-05,40071
2003-03-07,40248
2003-04-07,40248
2003-05-07,40248
2003-06-07,40248
2003-07-07,40248
2003-08-07,40248
2003-09-06,46264
2003-10-06,46264
2003-11-06,46264
2003-12-06,46376
2004-01-06,46376
2004-02-05,46376
2004-03-07,46376
2004-04-06,46376
2004-05-06,40635
2004-06-06,41418
2004-07-06,42314
2004-08-06,46044
2004-09-05,46342
2004-10-06,46342
2004-11-05,46342
2004-12-05,46460
2005-01-05,46812
2005-02-04,53876
2005-03-07,55050
2005-04-06,55670
2005-05-07,55670
2005-06-06,55812
2005-07-07,56146
2005-08-06,56190
2005-09-05,56519
2005-10-06,56314
2005-11-05,56314
2005-12-06,56720
2006-01-05,56720
2006-02-05,56927
2006-03-07,60452
2006-04-07,62499
2006-05-07,62728
2006-06-06,62754
2006-07-07,62619
2006-08-06,63964
2006-09-06,71664
2006-10-06,71722
2006-11-06,71722
2006-12-06,71740
2007-01-05,71740
2007-02-05,71740
2007-03-07,71740
2007-04-07,72212
2007-05-07,72212
2007-06-07,75464
2007-07-07,75466
2007-08-07,75466
2007-09-06,75466
2007-10-06,75466
2007-11-06,75466
2007-12-06,75466
2008-01-06,75466
2008-02-05,75496
2008-03-07,75496
2008-04-06,75496
2008-05-06,76620
2008-06-06,76620
2008-07-06,76620
2008-08-06,76620
2008-09-05,79417
2008-10-06,80403
2008-11-05,82506
2008-12-05,82409
2009-01-05,88039
2009-02-04,88039
2009-03-07,88046
2009-04-06,89424
2009-05-07,89424
2009-06-06,89673
2009-07-07,93195
2009-08-06,95746
2009-09-05,96811
2009-10-06,96811
2009-11-05,96811
2009-12-06,96811
2010-01-05,96811
2010-02-05,96811
2010-03-07,96811
2010-04-07,96811
2010-05-07,96811
2010-06-06,96811
2010-07-07,96811
2010-08-06,96811
2010-09-06,96811
2010-10-06,96811
2010-11-06,96811
2010-12-06,96811
2011-01-05,96811
2011-02-05,96811
2011-03-07,96811
2011-04-07,96811
2011-05-07,96811
2011-06-07,96811
2011-07-07,96811
2011-08-07,96643
2011-09-06,96207
2011-10-06,96204
2011-11-06,96438
2011-12-06,96438
2012-01-06,96438
2012-02-05,96532
2012-03-07,96438
2012-04-06,96559
2012-05-06,96554
2012-06-06,96725
2012-07-06,96725
2012-08-06,96660
2012-09-05,96660
2012-10-06,96660
2012-11-05,96660
2012-12-05,96876
2013-01-05,96876
2013-02-04,96825
2013-03-07,96825
2013-04-06,96825
2013-05-07,96727
2013-06-06,96727
2013-07-07,96727
2013-08-06,96727
2013-09-05,96951
2013-10-06,96952
2013-11-05,96968
2013-12-06,96968
2014-01-05,97132
2014-02-05,96764
2014-03-07,98153
2014-04-07,98164
2014-05-07,102630
2014-06-06,105950
2014-07-07,105235
2014-08-06,105235
2014-09-06,105235
2014-10-06,105239
2014-11-06,105376
2014-12-06,105376
2015-01-05,105376
2015-02-05,105469
2015-03-07,105798
2015-04-07,104308
2015-05-07,104308
2015-06-07,104308
2015-07-07,104308
2015-08-07,104337
2015-09-06,104337
2015-10-06,104573
2015-11-06,104573
2015-12-06,104599
2016-01-06,104389
