2004-11-30,81209
2004-12-30,81209
2005-01-29,81209
2005-03-01,1172018
2005-03-31,1172077
2005-05-01,58321
2005-05-31,59671
2005-07-01,60272
2005-07-31,60272
2005-08-30,62928
2005-09-30,63045
2005-10-30,63060
2005-11-30,63060
2005-12-30,63200
2006-01-30,68218
2006-03-01,68219
2006-04-01,69059
2006-05-01,70048
2006-05-31,1813671
2006-07-01,1972872
2006-07-31,2208380
2006-08-31,88068
2006-09-30,96258
2006-10-31,128077
2006-11-30,133710
2006-12-30,3032304
2007-01-30,138075
2007-03-01,138520
2007-04-01,138557
2007-05-01,3962538
2007-06-01,4053802
2007-07-01,151494
2007-08-01,4183770
2007-08-31,4186442
2007-09-30,158729
2007-10-31,161547
2007-11-30,169704
2007-12-31,169093
2008-01-30,170199
2008-03-01,177772
2008-03-31,184851
2008-04-30,177681
2008-05-31,168612
2008-06-30,172005
2008-07-31,167177
2008-08-30,165126
2008-09-30,105194
2008-10-30,105155
2008-11-30,103375
2008-12-30,103954
2009-01-29,103954
2009-03-01,103968
2009-03-31,104062
2009-05-01,104087
2009-05-31,104043
2009-07-01,104100
2009-07-31,3687726
2009-08-30,107122
2009-09-30,106036
2009-10-30,115843
2009-11-30,118672
2009-12-30,4216760
2010-01-30,96869
2010-03-01,85772
2010-04-01,84384
2010-05-01,89362
2010-05-31,86980
2010-07-01,86118
2010-07-31,85991
2010-08-31,86156
2010-09-30,83859
2010-10-31,78382
2010-11-30,82251
2010-12-30,78993
2011-01-30,74572
2011-03-01,74959
2011-04-01,76417
2011-05-01,75078
2011-06-01,75136
2011-07-01,74846
2011-08-01,75755
2011-08-31,77256
2011-09-30,77382
2011-10-31,77033
2011-11-30,74831
2011-12-31,77232
2012-01-30,77733
2012-03-01,79372
2012-03-31,79650
2012-04-30,79665
2012-05-31,79665
2012-06-30,79690
2012-07-31,79697
2012-08-30,79736
2012-09-30,79736
2012-10-30,79826
2012-11-30,79827
2012-12-30,80182
2013-01-29,80053
2013-03-01,79387
2013-03-31,79277
2013-05-01,79323
2013-05-31,79323
2013-07-01,79323
2013-07-31,79328
2013-08-30,79331
2013-09-30,79331
2013-10-30,79331
2013-11-30,79333
2013-12-30,79333
2014-01-30,79339
2014-03-01,79339
2014-04-01,79339
2014-05-01,79419
2014-05-31,79419
2014-07-01,79419
2014-07-31,79419
2014-08-31,79421
2014-09-30,79424
2014-10-31,79424
2014-11-30,79424
2014-12-30,79424
2015-01-30,79424
2015-03-01,79424
2015-04-01,79447
2015-05-01,79447
2015-06-01,79442
2015-07-01,79547
2015-08-01,80998
2015-08-31,80998
2015-09-30,82255
2015-10-31,82255
2015-11-30,82255
2015-12-31,82255
2016-01-30,82255
