2010-01-06,0
2010-02-05,2928
2010-03-07,3470
2010-04-07,3470
2010-05-07,3470
2010-06-07,3470
2010-07-07,3485
2010-08-07,4873
2010-09-06,4873
2010-10-06,4429
2010-11-06,4895
2010-12-06,9054
2011-01-06,12242
2011-02-05,17682
2011-03-08,21149
2011-04-07,22379
2011-05-08,22379
2011-06-07,22379
2011-07-07,22379
2011-08-07,22379
2011-09-06,34676
2011-10-07,36237
2011-11-06,3076
2011-12-07,36877
2012-01-06,552
2012-02-05,36659
2012-03-07,36659
2012-04-06,36659
2012-05-07,36659
2012-06-06,37435
2012-07-07,36718
2012-08-06,37065
2012-09-06,37065
2012-10-06,37065
2012-11-05,40756
2012-12-06,41593
2013-01-05,41593
2013-02-05,986
2013-03-07,41889
2013-04-07,1081
2013-05-07,1196
2013-06-06,3693
2013-07-07,37976
2013-08-06,1490
2013-09-06,37455
2013-10-06,1689
2013-11-06,37306
2013-12-06,1449
2014-01-06,37310
2014-02-05,5010
2014-03-07,1606
2014-04-07,1743
2014-05-07,1650
2014-06-07,3076
2014-07-07,6745
2014-08-07,38012
2014-09-06,6774
2014-10-06,35093
2014-11-06,1179
2014-12-06,6922
2015-01-06,49446
2015-02-05,53490
2015-03-08,54206
2015-04-07,53764
2015-05-08,53764
2015-06-07,53765
2015-07-07,55527
2015-08-07,56165
2015-09-06,56187
2015-10-07,56187
2015-11-06,56187
2015-12-07,56187
2016-01-06,56187
