2012-04-06,0
2012-05-06,52625
2012-06-05,52863
2012-07-06,52846
2012-08-05,52853
2012-09-05,52879
2012-10-05,52920
2012-11-05,39586
2012-12-05,39654
2013-01-04,41423
2013-02-04,44481
2013-03-06,44871
2013-04-06,44856
2013-05-06,45002
2013-06-06,45002
2013-07-06,45002
2013-08-06,45002
2013-09-05,45002
2013-10-05,45002
2013-11-05,45003
2013-12-05,45275
2014-01-05,45344
2014-02-04,45348
2014-03-07,45348
2014-04-06,45347
2014-05-06,45366
2014-06-06,45366
2014-07-06,45339
2014-08-06,45339
2014-09-05,45339
2014-10-06,45339
2014-11-05,45356
2014-12-05,45356
2015-01-05,45356
2015-02-04,45356
2015-03-07,45503
2015-04-06,45503
2015-05-07,45503
2015-06-06,45501
2015-07-07,45501
2015-08-06,45501
2015-09-05,45501
2015-10-06,45501
2015-11-05,45512
2015-12-06,45512
2016-01-05,45512
