2011-10-03,0
2011-11-02,656
2011-12-02,656
2012-01-02,656
2012-02-01,656
2012-03-03,656
2012-04-02,656
2012-05-03,656
2012-06-02,656
2012-07-02,656
2012-08-02,713
2012-09-01,724
2012-10-02,733
2012-11-01,733
2012-12-02,733
2013-01-01,733
2013-01-31,733
2013-03-03,733
2013-04-02,733
2013-05-03,733
2013-06-02,733
2013-07-03,733
2013-08-02,734
2013-09-02,734
2013-10-02,767
2013-11-01,767
2013-12-02,771
2014-01-01,771
2014-02-01,771
2014-03-03,771
2014-04-03,771
2014-05-03,771
2014-06-03,771
2014-07-03,771
2014-08-02,771
2014-09-02,771
2014-10-02,771
2014-11-02,771
2014-12-02,771
2015-01-02,771
2015-02-01,771
2015-03-03,771
2015-04-03,771
2015-05-03,771
2015-06-03,771
2015-07-03,771
2015-08-03,771
2015-09-02,771
2015-10-03,771
2015-11-02,771
2015-12-02,771
2016-01-02,771
