2005-06-16,0
2005-07-16,18385
2005-08-15,18401
2005-09-15,19246
2005-10-15,19986
2005-11-15,20864
2005-12-15,20866
2006-01-15,22262
2006-02-14,26977
2006-03-16,27484
2006-04-16,29983
2006-05-16,31000
2006-06-16,32338
2006-07-16,32963
2006-08-16,38131
2006-09-15,42118
2006-10-16,42734
2006-11-15,43172
2006-12-15,43169
2007-01-15,50252
2007-02-14,52634
2007-03-17,54544
2007-04-16,56212
2007-05-17,57665
2007-06-16,61986
2007-07-16,60817
2007-08-16,61212
2007-09-15,61529
2007-10-16,61742
2007-11-15,63161
2007-12-16,69885
2008-01-15,71753
2008-02-14,72625
2008-03-16,74774
2008-04-15,76837
2008-05-16,76980
2008-06-15,77574
2008-07-16,79531
2008-08-15,80263
2008-09-15,81659
2008-10-15,81984
2008-11-14,82160
2008-12-15,82310
2009-01-14,82318
2009-02-14,82580
2009-03-16,82824
2009-04-16,82881
2009-05-16,82889
2009-06-16,83439
2009-07-16,83962
2009-08-15,84043
2009-09-15,84103
2009-10-15,84274
2009-11-15,84450
2009-12-15,84597
2010-01-15,84627
2010-02-14,84771
2010-03-16,84916
2010-04-16,85084
2010-05-16,86719
2010-06-16,87233
2010-07-16,87305
2010-08-16,87684
2010-09-15,87999
2010-10-16,88206
2010-11-15,89638
2010-12-15,97575
2011-01-15,100711
2011-02-14,101026
2011-03-17,101321
2011-04-16,101991
2011-05-17,102453
2011-06-16,102684
2011-07-16,102692
2011-08-16,102742
2011-09-15,103478
2011-10-16,103478
2011-11-15,103538
2011-12-16,103538
2012-01-15,103684
2012-02-14,103694
2012-03-16,103857
2012-04-15,103812
2012-05-16,103906
2012-06-15,104061
2012-07-16,104061
2012-08-15,104806
2012-09-15,105961
2012-10-15,106103
2012-11-14,106509
2012-12-15,106599
2013-01-14,106661
2013-02-14,106660
2013-03-16,106664
2013-04-16,106691
2013-05-16,106691
2013-06-16,107216
2013-07-16,107216
2013-08-15,107822
2013-09-15,108075
2013-10-15,108075
2013-11-15,108075
2013-12-15,108271
2014-01-15,110129
2014-02-14,110138
2014-03-16,110145
2014-04-16,110276
2014-05-16,110621
2014-06-16,110617
2014-07-16,110631
2014-08-16,110631
2014-09-15,110631
2014-10-16,110633
2014-11-15,110646
2014-12-15,110997
2015-01-15,111133
2015-02-14,112062
2015-03-17,112062
2015-04-16,112062
2015-05-17,112062
2015-06-16,112028
2015-07-16,112028
2015-08-16,112028
2015-09-15,111966
2015-10-16,111966
2015-11-15,111966
2015-12-16,111966
2016-01-15,111966
