2005-12-05,0
2006-01-04,12713
2006-02-03,12939
2006-03-06,14638
2006-04-05,16299
2006-05-06,16418
2006-06-05,18531
2006-07-06,18545
2006-08-05,18545
2006-09-04,18545
2006-10-05,18577
2006-11-04,19982
2006-12-05,20219
2007-01-04,20502
2007-02-04,20502
2007-03-06,21081
2007-04-06,23136
2007-05-06,23656
2007-06-05,24370
2007-07-06,24981
2007-08-05,25003
2007-09-05,25143
2007-10-05,27866
2007-11-05,35276
2007-12-05,34869
2008-01-04,34948
2008-02-04,35015
2008-03-05,35302
2008-04-05,35377
2008-05-05,35509
2008-06-05,35996
2008-07-05,35996
2008-08-05,35996
2008-09-04,36049
2008-10-04,37834
2008-11-04,39043
2008-12-04,39230
2009-01-04,39230
2009-02-03,39642
2009-03-06,39642
2009-04-05,39642
2009-05-05,42169
2009-06-05,42170
2009-07-05,42170
2009-08-05,42170
2009-09-04,42170
2009-10-05,42170
2009-11-04,42170
2009-12-05,42170
2010-01-04,42170
2010-02-03,42170
2010-03-06,42170
2010-04-05,42170
2010-05-06,42170
2010-06-05,42170
2010-07-06,42170
2010-08-05,42170
2010-09-04,42170
2010-10-05,42262
2010-11-04,42262
2010-12-05,42262
2011-01-04,42262
2011-02-04,42262
2011-03-06,42262
2011-04-06,42262
2011-05-06,42262
2011-06-05,42262
2011-07-06,42262
2011-08-05,42262
2011-09-05,42293
2011-10-05,42293
2011-11-05,42293
2011-12-05,42293
2012-01-04,42293
2012-02-04,42293
2012-03-05,42293
2012-04-05,42293
2012-05-05,42293
2012-06-05,41650
2012-07-05,38677
2012-08-05,38792
2012-09-04,38792
2012-10-04,38792
2012-11-04,38792
2012-12-04,38792
2013-01-04,38792
2013-02-03,38677
2013-03-06,38677
2013-04-05,38677
2013-05-05,38677
2013-06-05,38677
2013-07-05,38677
2013-08-05,38677
2013-09-04,38677
2013-10-05,38677
2013-11-04,38677
2013-12-05,38677
2014-01-04,38677
2014-02-03,38677
2014-03-06,38677
2014-04-05,38677
2014-05-06,38677
2014-06-05,38677
2014-07-06,38677
2014-08-05,38677
2014-09-04,38677
2014-10-05,38677
2014-11-04,38677
2014-12-05,38677
2015-01-04,38677
2015-02-04,38677
2015-03-06,38677
2015-04-06,38677
2015-05-06,38677
2015-06-05,38677
2015-07-06,38677
2015-08-05,38677
2015-09-05,38677
2015-10-05,38677
2015-11-05,38677
2015-12-05,38677
2016-01-04,38677
