2013-07-02,0
2013-08-01,0
2013-08-31,720
2013-10-01,720
2013-10-31,678
2013-12-01,678
2013-12-31,678
2014-01-31,728
2014-03-02,724
2014-04-01,738
2014-05-02,738
2014-06-01,787
2014-07-02,787
2014-08-01,787
2014-09-01,787
2014-10-01,787
2014-10-31,741
2014-12-01,741
2014-12-31,741
2015-01-31,741
2015-03-02,741
2015-04-02,741
2015-05-02,741
2015-06-02,741
2015-07-02,741
2015-08-01,741
2015-09-01,741
2015-10-01,741
2015-11-01,741
2015-12-01,741
2016-01-01,741
