2010-12-15,0
2011-01-14,153313
2011-02-13,171261
2011-03-16,175097
2011-04-15,145945
2011-05-16,154560
2011-06-15,158477
2011-07-16,160792
2011-08-15,163192
2011-09-14,167008
2011-10-15,171406
2011-11-14,163571
2011-12-15,163476
2012-01-14,177455
2012-02-14,193983
2012-03-15,240679
2012-04-15,250502
2012-05-15,210112
2012-06-14,260021
2012-07-15,237361
2012-08-14,241790
2012-09-14,263034
2012-10-14,265299
2012-11-14,271108
2012-12-14,272179
2013-01-13,265796
2013-02-13,280029
2013-03-15,280096
2013-04-15,218657
2013-05-15,218832
2013-06-15,221026
2013-07-15,221926
2013-08-15,225208
2013-09-14,215817
2013-10-14,226153
2013-11-14,230256
2013-12-14,242846
2014-01-14,237488
2014-02-13,244328
2014-03-16,268160
2014-04-15,272229
2014-05-15,302517
2014-06-15,307476
2014-07-15,345780
2014-08-15,350328
2014-09-14,369116
2014-10-15,389483
2014-11-14,406439
2014-12-15,422334
2015-01-14,424867
2015-02-13,453763
2015-03-16,484295
2015-04-15,518537
2015-05-16,542022
2015-06-15,569714
2015-07-16,577573
2015-08-15,668879
2015-09-14,699241
2015-10-15,723501
2015-11-14,714629
2015-12-15,699426
2016-01-14,710968
