2008-12-04,0
2009-01-03,12349
2009-02-02,12412
2009-03-05,12623
2009-04-04,13608
2009-05-05,13611
2009-06-04,13485
2009-07-05,13947
2009-08-04,14075
2009-09-03,14093
2009-10-04,14093
2009-11-03,15431
2009-12-04,16187
2010-01-03,18377
2010-02-03,18390
2010-03-05,18447
2010-04-05,18695
2010-05-05,20864
2010-06-04,21053
2010-07-05,21053
2010-08-04,21053
2010-09-04,21053
2010-10-04,21352
2010-11-04,22524
2010-12-04,22657
2011-01-03,22681
2011-02-03,22681
2011-03-05,22681
2011-04-05,22681
2011-05-05,23426
2011-06-05,23475
2011-07-05,23810
2011-08-05,23810
2011-09-04,24031
2011-10-04,24049
2011-11-04,24049
2011-12-04,24049
2012-01-04,24050
2012-02-03,24050
2012-03-05,24050
2012-04-04,24050
2012-05-04,24050
2012-06-04,25957
2012-07-04,26022
2012-08-04,26022
2012-09-03,26022
2012-10-04,27555
2012-11-03,27555
2012-12-04,27555
2013-01-03,27555
2013-02-02,32438
2013-03-05,32485
2013-04-04,32485
2013-05-05,32485
2013-06-04,32485
2013-07-05,32485
2013-08-04,37702
2013-09-03,37702
2013-10-04,37702
2013-11-03,37702
2013-12-04,38517
2014-01-03,38517
2014-02-03,43273
2014-03-05,44041
2014-04-05,44755
2014-05-05,45149
2014-06-04,45337
2014-07-05,47563
2014-08-04,47631
2014-09-04,47631
2014-10-04,48112
2014-11-04,48621
2014-12-04,49407
2015-01-03,50064
2015-02-03,50213
2015-03-05,49968
2015-04-05,50864
2015-05-05,50864
2015-06-05,63736
2015-07-05,73897
2015-08-05,83292
2015-09-04,87353
2015-10-04,92980
2015-11-04,96598
2015-12-04,104120
2016-01-04,108242
