2011-06-10,0
2011-07-10,32802
2011-08-09,84242
2011-09-09,84110
2011-10-09,80768
2011-11-09,82032
2011-12-09,87050
2012-01-09,87756
2012-02-08,93212
2012-03-09,98004
2012-04-09,100860
2012-05-09,128582
2012-06-09,136721
2012-07-09,139621
2012-08-09,140805
2012-09-08,146100
2012-10-09,151640
2012-11-08,184654
2012-12-08,163899
2013-01-08,168791
2013-02-07,177826
2013-03-10,188263
2013-04-09,192688
2013-05-10,190584
2013-06-09,192751
2013-07-09,220463
2013-08-09,227778
2013-09-08,245713
2013-10-09,253223
2013-11-08,261784
2013-12-09,262209
2014-01-08,267917
2014-02-07,283677
2014-03-10,290338
2014-04-09,292706
2014-05-10,302402
2014-06-09,314952
2014-07-10,368664
2014-08-09,372827
2014-09-09,365491
2014-10-09,355027
2014-11-08,364179
2014-12-09,368664
2015-01-08,410943
2015-02-08,417158
2015-03-10,420569
2015-04-10,433838
2015-05-10,440737
2015-06-10,445663
2015-07-10,450277
2015-08-09,452370
2015-09-09,453940
2015-10-09,458683
2015-11-09,483239
2015-12-09,493417
2016-01-09,497649
