2013-06-29,137974
2013-07-29,86651
2013-08-28,88246
2013-09-28,91664
2013-10-28,103071
2013-11-28,110932
2013-12-28,127883
2014-01-28,134185
2014-02-27,137334
2014-03-29,222450
2014-04-29,502403
2014-05-29,502403
2014-06-29,508271
2014-07-29,512430
2014-08-29,517600
2014-09-28,526537
2014-10-28,541540
2014-11-28,752854
2014-12-28,581558
2015-01-28,545645
2015-02-27,551203
2015-03-30,555627
2015-04-29,557658
2015-05-30,557392
2015-06-29,566340
2015-07-29,561314
2015-08-29,486071
2015-09-28,488688
2015-10-29,641226
2015-11-28,813535
2015-12-29,815294
2016-01-28,815294
