2013-05-22,0
2013-06-21,3159
2013-07-21,7038
2013-08-21,7268
2013-09-20,7329
2013-10-21,7330
2013-11-20,7725
2013-12-21,7726
2014-01-20,4093
2014-02-19,4297
2014-03-22,4332
2014-04-21,4353
2014-05-22,4353
2014-06-21,4353
2014-07-22,5120
2014-08-21,5173
2014-09-21,5218
2014-10-21,5224
2014-11-20,5226
2014-12-21,5185
2015-01-20,5229
2015-02-20,5305
2015-03-22,5563
2015-04-22,5659
2015-05-22,5668
2015-06-21,5669
2015-07-22,5775
2015-08-21,5937
2015-09-21,6017
2015-10-21,5871
2015-11-21,6086
2015-12-21,6090
2016-01-20,6090
