2011-11-24,0
2011-12-24,4195
2012-01-23,10600
2012-02-23,11993
2012-03-24,21793
2012-04-24,23740
2012-05-24,27832
2012-06-24,22899
2012-07-24,24794
2012-08-23,25356
2012-09-23,25367
2012-10-23,26482
2012-11-23,26601
2012-12-23,26660
2013-01-23,26660
2013-02-22,26956
2013-03-25,27118
2013-04-24,28434
2013-05-24,28351
2013-06-24,28351
2013-07-24,29809
2013-08-24,30234
2013-09-23,30550
2013-10-24,30615
2013-11-23,37220
2013-12-23,37138
2014-01-23,38370
2014-02-22,41360
2014-03-25,45145
2014-04-24,45591
2014-05-25,47611
2014-06-24,47907
2014-07-25,48585
2014-08-24,87663
2014-09-23,90891
2014-10-24,94976
2014-11-23,98595
2014-12-24,98122
2015-01-23,98425
2015-02-23,99371
2015-03-25,102448
2015-04-24,119707
2015-05-25,123765
2015-06-24,129393
2015-07-25,130768
2015-08-24,141548
2015-09-24,145055
2015-10-24,170956
2015-11-24,174679
2015-12-24,180468
2016-01-23,182507
